badDirt,timeAlive
true,145
false,311
false,421
false,1124
false,1034
false,214
false,1448
false,865
false,938
false,801
false,1512
false,1177
false,1574
false,1386
false,1047
true,1005
false,1218
false,869
false,1920
false,880
false,1366
false,2760
false,2203
false,652
false,146
false,2483
false,22
false,3040
false,230
false,3374
false,660
false,2395
false,2714
false,624
true,860
false,2957
false,2947
false,1496
false,2737
false,1158
false,3960
false,3176
false,467
false,4257
true,402
false,1056
false,2890
false,102
false,421
false,2116
false,4430
false,3055
false,743
false,4043
false,713
false,221
false,4412
false,277
false,470
false,521
false,3180
false,1497
false,693
false,101
false,2194
false,2439
false,1632
true,2226
false,488
false,238
false,478
false,4683
false,2034
false,2174
false,2169
false,633
false,6229
false,3370
false,5175
false,173
false,1616
false,2257
false,2284
true,578
false,690
false,1384
false,173
false,2160
false,3560
false,2969
false,2334
false,2270
false,2098
false,3408
false,2521
false,1392
false,1871
false,3489
false,1414
false,2322
false,3802
false,4226
false,345
false,2121
false,3988
false,3229
false,972
false,4030
false,335
false,2197
false,225
false,1315
false,2836
false,2156
false,2840
false,3283
false,1852
false,1678
false,1266
false,1679
false,425
false,339
false,2520
false,374
false,11
false,2715
true,1822
false,223
false,50
false,2772
false,372
false,1312
false,3178
false,705
false,1447
false,1431
false,1508
false,2056
false,2644
false,4691
false,439
false,1413
true,280
false,1704
false,1191
false,17
false,1302
false,4931
false,765
false,3163
false,3422
false,591
false,5013
false,3206
false,1328
false,2226
false,1616
false,1180
false,69
false,1210
false,3211
false,4898
false,5077
false,3944
false,2511
false,277
false,3675
false,1899
false,1547
false,3612
false,1525
false,1565
false,3340
false,4666
false,2033
false,5957
false,2906
false,2554
false,375
false,2155
false,2818
false,1555
false,1182
false,785
false,4283
false,5017
false,2259
false,2519
false,3010
false,3584
false,2774
false,661
true,89
false,365
false,2787
false,4083
false,4015
false,688
false,2206
false,2536
false,3542
false,2768
false,2939
false,4351
false,700
false,4633
false,3427
false,4066
false,3073
false,3291
false,3873
true,610
false,2534
false,24
false,602
false,296
false,3945
false,3695
