badDirt,timeAlive
false,267
false,696
false,1075
false,1285
false,1393
false,1344
false,178
false,1889
false,1815
false,1330
false,1157
false,1862
false,2061
false,792
false,309
false,758
false,1803
false,870
true,509
false,1547
false,686
false,1764
false,1997
false,2099
false,377
false,417
false,1668
false,1600
false,544
false,2504
false,2501
false,2505
false,3831
false,1488
false,421
false,410
false,3874
false,210
false,819
false,23
false,2268
false,3332
false,950
false,312
false,4073
false,102
false,4552
false,3558
false,2826
false,4221
false,3720
false,2958
false,3902
false,563
false,2626
false,3019
false,1080
true,341
false,4635
false,1073
false,499
false,4080
false,4392
false,1020
false,4174
true,220
false,4988
false,1731
false,3588
false,2887
false,500
false,1702
false,1897
false,3219
false,4221
false,1736
false,1515
false,1577
false,686
false,3697
false,2397
false,1775
false,1944
false,1011
false,5149
false,334
false,2016
false,1513
false,132
false,2390
false,5307
false,6288
true,1836
false,4183
false,4433
false,2547
false,2574
false,3938
false,712
false,5538
false,688
false,1766
false,1196
false,357
true,2252
false,2882
false,789
false,2485
false,742
false,26
false,5359
false,593
false,513
false,4100
false,4
false,5572
false,3655
false,1668
false,17
false,3618
false,1423
false,175
false,291
false,3416
false,5789
false,932
false,4459
false,2955
false,3088
false,3378
false,4126
false,2126
false,2311
false,5689
false,4922
false,1088
false,1631
false,503
false,434
false,5584
false,155
false,2319
true,217
false,2641
false,1367
false,390
false,4687
false,2159
false,645
false,4305
true,521
false,651
false,2976
false,1825
false,2836
false,2149
false,6542
false,3776
false,4737
false,1048
false,1830
false,1122
false,2536
false,2202
false,1114
false,6208
false,3788
false,5067
false,6918
false,4688
false,2012
false,2825
false,6904
false,1307
false,76
false,587
false,4905
false,1411
false,1204
false,4312
false,535
false,4319
false,2781
false,351
false,4648
false,4224
false,1501
false,1217
false,2116
false,239
false,4069
false,1040
false,67
false,3163
false,5003
false,1824
true,748
false,1623
false,3507
false,6013
false,2771
false,884
false,3275
false,6379
false,587
false,2765
false,1022
false,6033
false,982
false,6426
true,593
false,4839
false,1291
false,1291
false,6492
false,6446
false,3245
false,177
true,635
false,2322
false,4697
false,1573
false,2406
