badDirt,timeAlive
false,75
false,338
false,160
false,201
false,78
false,1013
false,372
false,1043
false,1778
false,47
false,1078
false,1047
false,1172
false,584
false,1992
false,1397
false,1187
false,141
false,510
true,777
false,1623
false,432
false,2253
true,709
false,874
false,1227
false,2160
false,2755
true,691
false,2766
false,2113
false,1497
false,1306
false,1236
false,2619
false,3546
false,3305
false,3091
false,2345
false,2601
false,739
false,664
true,1344
false,2783
false,333
false,357
false,1107
false,1730
false,873
false,3853
true,1191
false,4330
false,4352
false,4394
false,4173
false,2372
true,968
false,4214
false,1237
false,1024
false,1131
false,1202
false,1065
false,802
false,3583
false,1159
false,3670
false,342
false,486
false,3322
false,1653
false,806
false,2840
false,2022
false,1841
false,1065
false,1122
false,1180
false,971
false,109
false,2412
false,974
false,321
false,3585
false,1579
false,679
false,1085
false,2783
false,3905
false,3881
false,2226
false,4320
false,1812
false,5055
false,864
true,944
false,3910
false,5036
false,3513
true,3329
false,1338
false,1693
false,4100
false,2406
false,2975
false,464
false,4661
false,1100
false,1244
false,1155
false,649
false,797
false,2147
false,3177
false,394
false,2979
false,3685
false,4278
false,3376
false,5211
false,4265
false,2535
false,2770
false,626
false,2275
false,3630
true,443
false,3967
false,4287
false,25
false,3714
false,630
false,5399
false,4256
false,712
false,1491
false,3673
false,3878
false,3984
false,935
false,5833
false,2753
false,3624
false,3742
false,2999
false,1461
false,3713
false,104
false,1561
false,1961
false,964
false,2324
false,3567
false,2626
false,1163
false,5999
false,2570
false,5053
false,3620
false,3169
false,1130
false,1744
false,310
false,3048
false,4528
false,3209
false,2931
false,5411
false,1256
false,4221
false,265
false,1923
false,2724
false,4971
false,1864
false,1704
false,4632
false,3932
false,3171
false,2619
false,1830
false,4781
false,1805
false,1478
false,604
false,2426
false,1181
true,78
false,2756
false,2312
false,1437
false,5373
false,744
false,5062
false,3451
false,3655
false,575
false,2588
false,4078
false,1892
true,18
false,540
false,4984
true,650
false,1867
false,2412
false,241
false,1920
false,4309
false,4502
false,1094
false,2466
false,2733
false,1367
false,5034
