badDirt,timeAlive
false,147
false,263
false,833
false,1018
false,137
false,1007
false,132
false,979
false,1995
false,1546
false,1207
false,20
false,495
false,2157
true,138
false,2358
false,648
false,1634
false,2992
false,2133
false,997
false,2527
false,1833
false,138
false,252
false,3415
false,2022
false,2996
false,1374
false,1842
false,3657
false,1594
false,1552
false,249
false,2655
false,2342
false,1389
false,1199
false,298
false,3067
false,4116
false,1801
false,2293
false,2947
false,1884
false,3196
false,2587
true,763
false,848
false,2548
false,100
false,3427
false,1653
false,3484
false,1131
false,1229
false,1598
false,2644
false,4480
false,3487
false,1911
false,2692
false,2931
false,362
false,4313
false,3609
false,739
false,2195
true,76
true,1826
false,842
false,2202
false,2170
false,1256
false,1182
false,813
false,500
false,2651
false,265
false,145
false,1140
false,584
false,897
false,1220
false,1483
false,980
true,1149
false,1679
false,60
false,292
false,1942
false,1315
false,762
false,818
false,401
false,1544
false,1449
false,483
false,25
false,2379
false,3312
false,1860
false,2966
false,2297
false,3745
false,466
false,868
false,6235
false,2389
false,4873
false,3746
false,906
false,5653
false,5008
false,4858
false,720
false,5180
true,872
false,1921
false,3308
false,3136
false,1271
false,2876
false,1268
false,3212
false,2462
false,4884
false,4387
false,1306
false,2565
false,1714
false,6348
false,5466
false,2505
false,3286
false,35
false,5359
false,367
false,1404
true,99
false,5973
false,2049
false,654
false,5189
false,3257
false,2982
false,362
false,172
false,4980
false,3179
false,2515
false,1920
false,3302
false,2373
false,1973
false,1609
false,1187
false,5577
false,5245
false,2440
false,4200
false,2699
false,281
false,823
false,2319
false,3590
false,6121
false,3378
false,2098
false,4546
false,4748
false,2075
false,2789
false,3381
false,6146
false,1886
false,443
false,1712
false,2520
false,1415
false,1639
false,4905
false,3117
false,1777
false,4342
false,970
false,2518
false,1122
false,1431
false,1446
false,1081
false,2753
false,2599
false,2399
false,1273
false,489
false,3472
false,2307
false,5107
false,4715
false,555
true,516
false,1160
false,3584
false,4763
false,1184
false,169
false,378
false,6230
false,7
false,3102
false,702
false,3770
false,878
false,1314
false,5781
false,4712
false,801
false,1029
false,2820
false,3032
false,4799
false,2807
false,298
false,1646
false,4853
false,1074
false,5798
false,1739
false,439
false,1932
false,1171
false,2926
false,30
true,294
false,1440
false,1462
false,3504
false,4796
false,4560
false,2944
false,1750
false,3154
false,2411
false,4890
false,4439
false,5744
false,2632
false,649
