badDirt,timeAlive
false,486
false,663
false,566
true,182
false,162
false,53
false,942
false,417
false,944
false,137
false,1103
false,1504
false,315
false,395
false,1296
false,1300
false,1384
false,1594
false,1577
false,1847
false,1601
false,1964
false,666
false,1699
false,2600
false,1020
false,2611
false,2108
false,3942
false,2688
false,2664
false,431
false,329
false,613
false,3927
false,2410
false,311
false,2859
false,3499
false,2350
false,1777
false,4468
false,2307
false,177
false,724
false,752
false,4294
false,3289
false,2342
false,3030
true,514
false,4560
false,3353
false,2521
false,1953
false,2045
false,3843
false,3083
false,129
false,3
false,1756
false,1331
false,4023
false,2430
false,1325
false,3684
false,100
false,3047
false,3355
false,1528
false,4050
false,115
false,444
false,1750
false,2690
false,1251
false,763
false,1234
false,2093
false,597
false,831
true,281
false,2303
false,281
false,6123
false,2022
false,497
false,2102
false,1467
false,6318
false,6456
false,2857
false,5752
false,5715
false,709
false,1467
false,508
false,3911
false,3538
false,6079
false,5423
false,905
false,5645
false,1506
false,1859
false,4653
false,6496
false,6719
false,26
false,128
false,2153
false,2723
false,2904
false,692
false,419
false,2607
false,5432
false,529
false,2830
false,262
false,2447
false,1405
false,336
false,1955
false,5934
false,2790
false,5897
false,1305
false,569
false,569
false,1550
false,314
false,1925
false,3991
false,5416
false,3687
false,3912
false,4444
false,351
false,4294
false,936
false,1691
false,146
false,2773
false,5531
false,1438
false,606
false,183
false,4959
false,2203
false,401
false,2827
false,3470
false,5781
false,2727
false,2270
true,293
false,88
false,1554
false,3496
false,2333
false,1912
false,1078
false,2485
false,3895
false,3106
false,4824
false,1762
false,3887
false,477
false,3439
false,5022
false,2840
false,639
false,2776
false,3167
true,861
false,1791
false,2636
false,37
false,3608
false,2433
false,2215
false,2666
false,4050
false,2583
false,1067
false,3673
false,5584
false,3126
false,2627
false,2404
false,814
false,4074
false,240
false,3908
false,3600
false,538
false,2721
false,5286
true,1215
false,1956
false,5675
false,3600
false,111
false,3122
false,2311
false,1626
true,1920
false,580
false,3830
false,1422
false,284
false,3241
false,3784
false,4242
false,4521
false,3470
false,309
false,4051
true,1371
false,4227
