badDirt,timeAlive
false,369
false,544
false,730
false,691
false,130
false,715
false,1149
false,36
false,303
false,766
false,1218
true,726
false,1157
false,1078
false,1492
false,24
false,459
false,1375
false,1069
false,1166
false,1294
false,188
false,1124
false,1276
false,1870
false,530
false,96
false,736
false,974
false,623
false,2622
false,919
false,1928
false,3025
false,1430
false,3413
false,3505
false,3451
false,2164
false,1249
false,3360
false,1087
false,4107
false,4269
false,3759
false,2420
false,4519
false,3662
false,4387
false,3377
false,2264
false,2739
false,141
false,2218
false,3494
false,5054
false,1104
false,3561
false,4232
false,3702
false,3791
false,3630
false,4823
false,2877
false,665
false,730
false,2495
false,3038
false,3477
false,809
false,1406
false,2753
false,1445
false,4866
false,1320
false,5123
false,4346
false,1804
false,2752
false,3839
false,5133
false,1893
false,1059
false,2514
false,660
false,5213
false,2055
false,2832
false,2131
false,1974
false,735
false,2154
false,5252
false,1455
false,2238
false,2857
false,4533
false,3308
false,48
false,2372
false,1786
false,5174
true,449
false,3123
false,1586
false,3266
false,2762
false,1945
false,4168
false,3724
false,3416
false,3413
false,346
false,1730
true,285
false,5380
false,1846
false,224
false,3511
false,3823
false,1468
false,1110
false,5334
false,3536
false,5725
false,4870
false,157
false,946
false,5038
false,3493
false,3418
false,208
false,2325
false,637
false,3595
false,1834
false,1187
false,2750
false,834
false,1643
false,2419
false,5344
false,1020
false,4788
false,5369
false,3040
false,4262
true,643
false,1182
false,5500
false,1901
false,923
false,3351
false,4680
false,3324
false,4156
false,3793
false,4971
false,2726
false,3552
false,4266
false,2097
false,5817
false,5649
false,1311
false,2850
false,2102
false,4889
false,42
false,1473
false,6436
false,2048
false,2042
false,1469
true,174
false,4652
false,4923
false,1636
false,2637
false,321
false,2244
false,6188
false,3765
false,6270
false,6173
false,256
false,640
false,902
false,4749
false,2720
false,5731
false,1438
false,334
false,534
false,5455
false,231
false,2319
false,1416
false,2185
false,5286
false,1379
false,138
false,3562
false,5328
false,2541
false,3302
false,2688
false,1984
false,6274
false,4326
false,111
false,1664
false,2515
false,4005
true,1700
false,6376
false,1756
false,5804
false,6362
false,655
false,6389
false,1812
false,1969
false,4539
false,1727
false,5200
false,6472
false,2262
false,2740
false,3276
false,779
false,3859
false,1776
false,1165
false,1841
false,903
false,6246
false,400
false,6479
false,4907
false,2846
