badDirt,timeAlive
false,10
false,382
false,483
false,812
false,633
false,901
false,829
true,342
false,297
false,461
false,1257
true,59
false,416
false,1594
false,525
false,491
false,1678
false,1745
false,442
false,2312
false,149
false,461
false,183
false,1536
false,2269
false,177
false,2696
false,1973
false,332
false,1824
false,298
false,1168
false,1934
false,2858
false,2326
false,242
false,2173
false,481
false,2911
false,984
false,2740
false,3726
false,1476
false,821
false,2544
false,3848
false,3343
false,1433
false,3198
false,4356
false,1604
true,902
false,1351
false,2808
false,2910
false,4006
false,1782
false,3707
false,3063
false,3835
false,1937
false,2204
false,1483
true,796
true,133
false,1452
false,3382
false,1584
false,3605
false,971
false,2598
false,2791
false,3836
false,980
false,486
false,406
true,2452
false,2098
false,3821
false,4016
false,2540
false,851
false,1619
false,764
false,2632
false,1400
false,314
false,4513
false,969
true,524
false,4225
false,4138
false,1235
false,1147
false,510
false,918
false,2128
false,690
false,3172
false,3288
false,2441
false,1638
false,2677
false,3069
false,109
false,3069
false,427
false,2697
false,3211
false,1172
true,1394
false,4077
false,3153
false,3970
false,3257
false,1013
false,5207
false,782
false,1728
false,1808
false,2652
false,1600
false,950
false,1255
false,3200
false,3547
false,2977
false,1479
false,1722
false,1559
false,1336
false,2911
true,2682
false,1815
false,1948
false,804
false,341
false,883
false,1134
false,4344
true,2281
false,1811
false,3113
false,605
false,89
false,2370
false,4392
false,2022
true,3670
false,2785
false,586
false,1355
false,2765
false,2370
false,2715
false,3543
false,2353
false,297
false,312
false,1934
false,2917
false,3222
false,2393
false,3147
false,3477
false,2294
false,771
false,1332
false,4333
false,2694
false,3491
false,3895
false,2839
false,4986
false,4736
false,1192
false,3075
false,2490
false,370
false,3054
false,798
false,4998
true,538
false,626
false,1995
false,3881
false,858
false,1659
false,1860
false,2763
false,4934
false,3729
false,2643
false,678
true,575
false,3256
false,3270
false,48
false,152
false,1520
false,1497
false,3501
false,1127
false,2737
false,4955
false,177
false,1079
false,3423
false,3903
false,186
false,2365
false,2788
false,920
false,3579
false,1637
false,191
false,1489
false,1161
false,2126
false,1863
false,1228
false,3743
false,463
false,3400
false,1476
false,2485
false,3015
false,117
false,2694
