badDirt,timeAlive
false,63
false,389
false,585
true,575
false,785
false,821
false,683
false,1237
true,1374
false,235
false,986
false,313
false,3142
false,1712
false,1544
false,1165
false,2188
true,1459
false,882
false,2713
false,2106
false,3317
true,790
false,2459
false,339
false,753
false,980
false,1521
false,670
false,3931
false,3486
false,466
false,2487
true,270
false,1377
false,3382
false,2479
false,3436
false,1290
false,1932
false,2781
false,3221
false,4150
false,3215
false,2572
false,1668
false,654
false,1433
false,1250
false,2483
false,2696
false,556
false,1014
false,3640
false,2323
false,3189
false,3468
false,2389
true,614
false,3525
false,5082
false,3355
false,2425
false,1607
false,4108
false,4613
false,3086
false,645
false,4393
false,1218
false,5071
false,1683
false,2319
false,1127
false,782
false,4569
false,2952
false,2410
false,4061
false,4958
false,3235
false,4229
false,1599
false,66
false,4124
false,1164
false,1681
false,751
false,631
false,3332
false,3465
false,4336
false,3567
false,3575
false,644
false,3306
false,3037
false,5429
false,3154
false,3638
false,5636
false,1946
false,2303
false,635
false,1592
false,5545
false,2760
false,2169
false,4575
false,2867
false,4048
false,1834
false,1987
false,2480
false,1011
false,5388
false,2368
false,5738
false,4136
false,4911
false,4941
false,2558
true,765
false,2724
false,3795
false,4408
false,76
false,1091
false,3404
false,5510
false,2030
false,371
false,2522
false,2968
false,3224
false,4326
false,214
false,248
false,1056
false,3812
false,4376
false,1131
false,2095
false,1834
false,1387
false,893
false,83
true,2955
false,3155
false,3165
true,1335
false,302
false,419
false,1869
false,1255
false,448
false,2521
false,2990
false,2061
false,6070
false,4727
false,1564
false,1152
false,5361
false,2212
false,2845
false,4261
false,5972
false,3243
false,3218
false,78
false,1439
false,1840
true,2196
false,4421
false,1414
false,2117
false,2171
false,834
false,2107
false,2430
false,2133
false,1268
false,6744
false,5041
false,4762
false,3897
false,713
false,5685
false,3621
false,2243
false,1638
false,2861
false,964
false,1291
false,525
false,1749
false,1748
false,619
false,2061
false,5410
false,853
true,2391
false,560
false,3030
true,3316
false,1289
false,1542
true,427
false,2374
true,1392
false,2951
false,2025
false,2233
false,299
false,3304
false,2316
true,3529
false,1190
false,817
false,3681
false,1733
false,3548
false,3343
false,2393
false,456
false,1190
false,2924
false,3283
false,575
false,1909
false,3215
