badDirt,timeAlive
false,201
false,471
false,438
false,958
false,1300
false,765
false,1620
false,83
false,1311
false,441
false,1181
false,331
true,512
false,1783
false,2004
false,28
false,1605
false,2328
false,804
false,180
false,2200
false,2846
false,1728
false,204
false,430
false,2019
false,431
false,3038
false,1216
false,2351
false,3226
false,3835
false,601
false,868
false,2316
false,4113
true,661
false,3035
false,2463
false,2087
false,3230
false,3102
false,3160
false,4797
false,772
false,1475
false,1708
false,902
false,1514
false,52
false,4837
false,1576
false,1682
false,4597
false,720
false,3242
false,1544
false,2815
false,1578
false,4125
false,4831
false,1955
false,4760
false,1033
false,1311
false,5131
false,5179
false,2751
false,4235
false,2584
false,1003
false,4907
false,4002
true,847
false,3154
false,4519
false,3541
false,1726
false,4461
false,2199
false,911
true,647
false,4318
false,1540
false,3336
false,119
false,3289
false,1329
false,2
false,4747
false,4363
false,3791
false,4992
false,88
false,1675
false,1406
false,2758
false,4971
false,4991
false,617
false,4497
false,48
false,1578
false,3584
false,3787
false,4408
false,5191
false,3189
false,1782
false,3859
false,2813
false,2779
true,842
false,279
false,3580
false,3296
false,3935
false,3749
false,1444
false,4309
false,3039
false,3890
false,1767
false,543
false,2503
false,4809
false,3221
false,3993
false,4592
false,4061
false,3177
false,3323
false,4865
false,3577
false,3821
false,852
false,2831
false,5366
false,2412
false,747
false,4763
false,1164
false,1913
false,3343
false,1648
false,1640
false,3118
false,1450
false,1919
false,4356
false,1611
true,367
false,1822
false,2439
false,469
false,3279
false,1979
false,2283
false,996
false,4468
false,4097
false,5424
false,3630
false,1329
false,5275
false,1558
false,4058
false,2665
false,787
false,3349
false,176
false,3944
false,1488
false,2662
false,5006
false,2873
false,2177
false,2535
false,2456
false,1414
false,4075
false,1467
false,3086
false,5279
false,2080
false,1200
false,1169
false,287
false,4412
false,3497
false,1354
false,4693
false,2871
false,3189
false,611
false,2249
false,1051
false,1515
false,225
false,2928
false,1650
false,3029
false,419
false,419
false,615
false,5712
false,1927
false,2689
false,5841
false,3094
false,1690
false,1384
true,1855
false,1851
false,5316
false,2669
false,1092
false,2278
false,2246
false,2450
false,4262
true,2139
false,4068
false,2071
false,2951
false,1825
false,1817
false,481
false,3730
false,602
false,4122
false,2645
false,1115
false,4220
false,3230
false,3939
false,476
false,224
true,8
false,620
false,1882
false,4046
true,258
false,2271
false,2403
false,2497
false,3550
