badDirt,timeAlive
true,325
true,368
false,758
false,599
false,1198
false,725
false,359
false,161
false,1370
false,1627
false,385
false,1456
false,1299
false,315
false,1507
false,748
true,558
false,666
false,2523
false,895
false,204
false,2251
false,2543
false,261
false,1162
false,2439
true,744
false,1758
false,3128
false,946
false,2806
false,3233
false,2387
false,3305
false,2729
false,1959
false,3050
false,189
false,120
false,307
false,3744
false,2312
false,1221
false,4176
false,1393
false,1523
false,2608
false,1516
false,583
false,1710
false,1775
true,363
false,2874
false,128
false,2785
false,774
false,4397
false,2053
false,3619
false,1646
false,4070
false,2664
false,2075
false,1498
false,3860
false,943
true,122
false,2382
false,64
false,953
false,1862
false,21
false,450
false,4692
false,3390
false,2419
false,4498
false,1870
true,906
false,3332
false,315
false,1464
false,1458
false,3471
false,753
false,1232
false,2966
false,139
true,274
false,1280
false,4630
false,2654
false,2864
false,927
false,2770
false,3824
false,1813
false,2968
false,2956
false,645
false,4518
false,2313
false,3855
false,1833
false,1000
true,624
false,4053
false,3071
false,781
false,4588
false,4063
false,735
false,2145
false,1189
false,4323
false,1212
false,549
false,4784
false,223
false,4723
false,4964
false,4704
false,2191
false,781
true,194
false,1732
true,396
false,2554
false,871
false,1741
false,3441
false,3785
false,4937
false,920
false,3084
false,4228
false,133
false,1371
false,301
false,123
true,601
false,3840
false,1525
false,1736
false,2598
false,864
false,352
false,3888
false,921
false,4780
false,3807
false,4284
false,653
false,2976
false,5066
false,2291
false,3597
false,3714
false,2009
true,520
false,1366
false,1583
false,3967
false,780
false,616
false,3611
false,4991
false,2905
true,644
false,4323
false,2755
false,3373
false,2099
false,743
false,1565
false,4690
false,5063
false,673
false,775
false,4318
false,4276
false,3046
false,3621
false,557
false,164
false,3540
false,5224
false,95
false,3989
false,37
false,4556
false,4351
false,4575
false,1064
false,2227
false,3790
false,55
false,1041
false,1892
false,4593
false,3030
false,1069
false,2844
false,3971
false,850
true,1396
false,2660
false,2137
false,3870
false,4165
false,647
false,4334
false,4992
false,16
false,2054
false,872
false,2733
false,337
true,1049
false,3035
false,1424
false,4911
false,3381
false,3147
false,157
false,941
false,486
false,4004
false,508
false,1433
false,2241
false,2988
false,3289
false,1797
false,3692
false,1645
false,2342
false,98
false,1370
true,918
false,629
false,1313
false,2564
true,890
false,2671
false,823
false,1631
false,3667
false,92
false,1281
false,1974
false,1743
false,4445
false,2935
