badDirt,timeAlive
false,254
false,372
false,710
false,629
false,853
false,920
false,452
false,149
false,1708
false,1716
false,1369
false,264
false,1702
false,1499
false,1438
false,1778
false,481
false,1304
false,2163
false,1533
true,261
false,2436
false,2333
false,3087
false,2417
false,1381
false,2417
false,2411
false,3788
false,2709
false,3056
false,3631
true,42
false,2810
false,1897
false,4474
false,2073
false,1985
false,3421
false,507
false,211
false,58
false,1029
false,4388
false,2833
false,1923
false,1698
false,2200
false,834
false,1360
false,789
true,1086
false,963
false,3546
false,4629
false,587
false,1819
false,3431
false,4113
false,3630
false,200
false,2281
false,1570
false,4538
false,768
false,1812
false,4091
false,2841
false,930
false,1472
false,3004
false,4297
false,4591
false,2664
false,102
false,4501
false,3952
false,2842
false,2141
false,2484
false,4069
false,3635
false,2488
false,3569
false,2033
true,252
false,727
false,2248
false,3784
false,3148
false,1369
false,2928
false,3498
false,404
false,1777
false,2190
false,3136
false,3193
false,3997
false,61
false,3576
false,3860
false,2832
false,893
false,3272
false,618
false,2417
false,3957
false,3728
false,2955
false,2572
false,585
false,3441
false,1493
false,952
false,3835
false,5184
false,4794
false,1671
false,3166
false,2590
false,5664
false,1900
false,3485
false,241
false,3663
false,3782
false,2865
false,4154
false,1966
false,1229
false,930
false,5343
false,3147
false,2329
false,4109
false,2981
false,3641
false,1752
false,669
false,1560
false,2603
false,2130
false,114
false,3853
false,636
false,5749
false,2668
false,2483
false,2859
false,5845
false,2472
false,2233
false,3394
false,3598
false,2716
false,1561
false,3737
false,1427
false,3154
false,3602
false,527
false,3085
true,373
false,5087
false,2939
false,3363
false,1631
false,4771
false,2939
false,1755
false,4620
false,1893
false,2336
false,4068
false,4866
false,1655
false,3017
false,2883
false,1311
false,2842
false,1853
false,2339
false,973
false,2328
false,2796
false,5372
false,4647
false,3505
false,538
false,5418
false,3738
false,1321
false,4300
false,2571
false,1514
false,2647
true,2476
false,403
false,225
false,1221
false,1210
false,1349
false,2300
false,734
false,1498
false,3428
false,2766
false,1829
