badDirt,timeAlive
false,603
false,251
false,904
false,1432
true,262
false,1473
false,1538
false,1670
false,419
false,2323
false,78
false,1910
false,2451
false,1339
false,102
false,906
false,1844
false,1903
false,2555
false,3076
false,1751
false,551
false,273
false,2330
false,1189
false,2641
false,230
false,1432
false,2455
false,1904
false,2561
false,223
false,462
true,650
false,786
false,3606
false,3209
false,1328
false,1207
false,3105
false,25
false,3277
false,3349
false,3580
false,2638
false,793
false,3652
false,3006
false,2533
false,3983
false,966
false,4671
false,2283
false,692
false,1997
false,4098
false,2472
false,3732
false,3219
false,260
false,3036
false,4491
false,4678
false,3721
false,1198
false,1307
false,4147
false,2708
false,3438
false,3890
false,3079
false,3246
false,1816
false,950
true,47
false,4040
false,3434
false,220
false,1961
false,1178
false,3018
false,2454
false,4048
true,448
false,2111
false,4206
false,3488
true,521
true,853
false,3634
false,2965
false,3734
false,2137
false,4772
false,4060
false,2863
false,4504
false,1231
false,4381
true,357
false,4781
false,1782
false,21
false,296
false,1412
false,3604
false,2727
false,1418
false,2240
false,3998
false,3814
false,6
false,4379
false,2344
false,1580
false,3147
false,980
false,1934
false,2006
false,786
false,1202
false,431
false,982
false,3486
false,2644
false,1431
false,744
true,628
false,3544
false,5358
false,3729
false,3715
false,4600
false,3730
false,476
false,394
false,1471
false,3893
false,1615
false,743
false,1117
false,1556
false,2569
false,3963
false,99
false,3683
false,4346
false,4116
false,5010
false,742
false,4288
false,3083
false,1228
false,3424
false,3455
false,4434
false,1983
false,1047
false,4052
false,641
false,2716
false,1756
false,49
false,1818
false,559
false,5016
false,830
false,1606
false,2333
false,3148
false,301
false,2117
false,3421
false,217
false,2169
false,1547
true,885
false,3399
false,748
false,2444
false,2312
false,2259
false,1447
false,2991
false,1153
false,164
false,64
false,288
false,1872
false,242
false,21
false,3387
false,4773
false,3175
false,190
false,1135
false,2858
false,2077
false,2792
false,5469
false,814
false,2939
false,2782
false,2842
false,776
false,1663
false,2560
false,1288
false,206
false,2455
false,569
false,2945
false,2475
false,1736
false,4702
false,1758
false,3930
false,1149
false,2658
false,948
false,1178
true,2225
false,3469
false,872
false,3257
false,1696
false,1994
false,1865
true,2943
false,2512
false,429
false,3031
false,1646
false,2298
false,3780
false,3056
false,3308
false,1954
false,1825
false,2103
false,2158
false,141
false,608
false,2356
false,552
false,4534
false,675
false,2006
false,1682
false,2614
false,269
false,1090
false,2176
false,3001
false,1418
false,776
false,2387
false,1228
false,460
false,2062
false,3186
false,160
false,2876
false,2811
