badDirt,timeAlive
false,441
false,564
false,222
false,905
true,799
false,539
false,630
false,656
false,1001
false,1150
false,1146
false,93
false,1376
false,201
false,500
false,1431
false,1499
false,1039
true,2142
false,1275
false,2645
false,2752
false,1131
false,339
false,269
false,714
false,1630
true,3115
false,380
false,3774
false,2599
false,1170
false,173
false,619
false,1347
false,23
false,1543
false,2188
false,574
false,2328
false,2333
true,2124
false,1311
false,1865
false,3645
false,4430
false,2153
false,696
false,1197
false,3010
false,1147
false,3692
false,1307
false,1525
false,1147
true,562
false,1497
false,2490
false,304
false,2401
false,1566
false,3556
false,2278
false,839
false,680
false,2255
false,773
false,4893
false,3136
false,1816
false,1859
false,476
false,3734
false,485
false,2030
false,1900
false,2065
false,302
false,30
true,280
false,1682
false,410
false,1808
false,1536
false,1001
false,2318
false,3726
false,2266
false,2600
false,3938
false,3750
false,2179
false,2250
false,2368
false,1245
false,2277
false,982
false,4564
false,2486
false,2890
false,3794
false,1412
false,731
false,693
false,2834
false,311
false,254
false,1096
false,2565
false,79
false,2841
false,3521
false,4599
true,1817
false,255
false,3964
false,2791
false,3388
false,1161
false,1208
false,1407
false,3979
false,3485
true,1385
false,1909
false,2784
false,840
false,2460
false,4602
false,430
false,1740
false,1910
false,4812
false,626
false,3280
false,4003
false,3874
false,4614
false,1589
false,1990
false,1254
false,421
false,4070
false,2748
false,5384
false,3501
false,1529
false,3243
false,2608
false,1700
false,2780
false,779
false,2301
false,2409
false,5485
false,3526
false,535
false,3475
false,2107
false,2811
false,5037
false,3086
false,2455
false,958
false,5630
false,4264
false,583
false,5041
true,517
false,1310
false,762
false,3647
false,5678
false,3095
false,3536
false,3318
false,874
false,1108
false,2326
false,2170
false,3623
false,1365
true,761
false,2802
false,3618
false,3640
false,1691
false,548
false,2027
true,1611
false,1109
false,1546
false,3902
false,3037
false,3930
false,3305
false,1503
false,28
false,4277
false,1705
false,1031
false,326
false,3273
false,405
false,3997
false,1490
false,1251
false,284
false,2490
false,4247
false,288
false,1836
false,35
false,4318
false,1704
false,496
false,1019
false,176
false,4471
false,4913
true,284
false,4111
false,1235
false,1630
false,2862
false,1479
false,3948
false,2214
false,2410
false,2186
false,771
false,303
true,53
