badDirt,timeAlive
false,473
false,370
false,756
false,751
false,713
false,1030
false,1022
false,55
false,1248
false,1379
false,541
false,988
false,27
true,397
false,537
false,818
false,1986
false,1975
false,1708
false,1536
false,358
false,670
false,2782
false,1574
false,1641
false,73
false,2915
false,705
false,1560
false,1799
false,836
false,833
false,2152
false,1445
true,327
false,1687
false,681
false,2666
false,1174
false,3809
false,1751
false,1962
false,2568
false,1645
false,3266
false,1874
false,4032
false,3306
false,861
false,2503
false,1220
false,245
false,3229
false,2594
false,2639
false,4313
false,3386
false,3869
false,3254
false,2310
false,3671
false,3747
false,690
false,3785
false,1587
false,4201
false,3509
false,1730
false,3432
false,3494
false,2562
false,225
false,2845
false,1117
false,1184
false,4006
false,85
false,3222
false,387
false,2453
false,2894
false,4024
false,3607
false,1678
false,3574
false,491
false,2020
false,361
false,1795
false,98
false,3628
false,1200
false,4046
false,2362
false,4143
false,4091
false,2878
false,1807
false,2804
false,1840
false,2657
false,2986
false,3775
false,3637
false,1994
false,2451
false,4399
false,4628
false,4045
false,3074
false,5418
false,4877
false,4427
false,4275
false,768
false,2904
false,1339
false,4130
false,4784
false,5388
false,1824
false,3435
false,4078
false,1649
false,3235
false,4293
false,4310
false,3163
false,1532
false,2200
false,563
false,962
false,1673
false,4808
false,3366
false,3027
false,4993
false,1947
false,3620
false,1831
false,2255
false,2852
false,3322
false,2574
false,3338
false,4664
false,3816
false,2870
false,3618
false,2308
false,4740
false,3672
false,3198
false,2842
false,5043
false,4870
false,3100
false,4314
false,921
false,1539
false,2429
false,4987
false,754
false,3422
false,2149
false,592
false,1780
false,983
false,4879
false,3107
false,3999
false,2906
false,3396
false,3075
false,3617
false,3679
false,4422
false,684
false,141
false,2569
false,3186
false,3032
false,783
false,4817
false,6415
false,3243
false,26
false,2856
false,6198
false,335
false,1422
false,3652
true,358
false,4876
false,1342
false,2080
false,1985
true,152
false,6203
false,2956
false,415
false,2362
false,623
false,163
false,75
false,408
false,792
false,67
false,2974
true,389
false,3778
false,5047
false,2526
false,4795
true,344
false,2232
false,306
false,3542
false,1107
false,762
false,6446
false,6013
false,5404
false,3030
false,2632
true,930
