badDirt,timeAlive
false,509
false,298
false,678
false,385
false,628
false,529
false,26
false,919
false,877
false,1389
false,1081
false,1693
false,1724
false,1389
false,1530
false,1894
false,2078
false,961
true,962
false,1673
false,1790
false,2461
false,800
false,2334
false,1132
false,832
false,140
false,2845
false,594
false,3496
false,604
false,2942
false,1286
false,3248
false,2242
false,1955
false,2201
false,806
false,3991
false,3269
true,1144
false,907
false,2099
false,676
false,4253
false,1441
false,4313
false,3047
false,2054
false,1809
false,2134
false,2475
false,1405
false,2840
false,813
false,1711
false,1362
false,3006
false,2576
false,1047
false,2935
false,3000
false,1950
false,3252
false,3245
false,1201
false,4344
false,3020
false,1374
true,456
false,4181
false,1589
false,4622
false,4432
false,4333
false,3859
false,4536
false,1688
false,748
false,441
false,5553
false,4052
false,4134
false,4714
false,1695
false,2384
false,1857
false,4520
false,19
false,4119
false,3669
false,3937
false,2889
false,4072
false,4321
false,4364
false,2809
false,3890
false,3817
false,1168
false,485
false,452
false,1513
false,1641
false,1545
false,140
true,621
false,4114
false,4059
false,3263
false,199
false,4299
false,4217
false,125
false,3580
false,3511
false,3506
false,4662
false,4051
false,3872
false,1078
false,1179
false,2279
false,2909
false,71
false,1445
false,3873
false,2366
false,1961
false,4490
false,216
false,1523
false,306
false,3664
false,1716
false,1743
false,2940
false,1014
false,1689
false,3011
false,5759
false,4333
false,2894
false,246
false,2270
false,3054
false,62
true,699
false,4515
false,104
false,865
false,1626
false,992
false,4419
false,3531
false,4161
false,3147
false,4846
false,2669
false,1432
false,4012
false,2806
false,2277
false,2810
false,4892
false,3592
false,64
false,3042
false,4387
false,18
false,4802
false,4283
false,644
false,936
false,4373
false,725
false,2596
false,1224
false,2674
false,3827
false,1210
false,912
false,1712
false,2494
false,2519
false,2152
true,269
false,1887
false,4413
false,3791
false,156
false,1973
false,4510
false,4639
false,3698
false,1205
false,879
false,593
false,3333
false,2085
true,1020
false,1773
false,3471
false,3069
false,4237
false,3774
false,2661
false,2647
false,1459
false,3280
