badDirt,timeAlive
false,311
false,577
false,353
false,928
false,786
false,1136
false,363
false,908
false,259
false,760
false,1209
false,920
false,1060
false,1021
true,2180
false,1244
false,28
false,706
true,237
false,372
false,2736
false,1576
false,1652
false,1830
false,687
false,697
false,1078
false,2686
false,3345
false,3215
true,484
false,1085
false,1290
false,4143
false,2829
false,4370
false,1331
false,2418
false,621
true,1157
false,3011
false,842
false,455
false,3989
false,150
false,2496
false,1267
false,4507
true,643
false,2320
false,2012
false,3254
false,4834
false,1481
false,2931
false,1363
true,166
false,2101
true,337
false,124
false,2930
false,2753
false,2546
false,1366
false,3856
false,3760
false,2744
false,3611
false,1829
false,1606
false,2380
false,526
false,2345
false,4827
true,544
false,415
false,1071
false,4025
false,2947
false,941
false,228
false,4888
false,3696
true,179
false,2161
false,3043
false,2375
false,3464
false,5142
false,865
false,25
false,2518
false,2099
true,1144
false,4423
false,470
false,440
false,449
false,777
false,1249
false,4438
false,5065
false,2299
false,1467
false,2372
false,3176
false,4542
false,133
false,2968
false,82
false,1668
false,3107
false,1411
true,1382
false,1497
false,5182
false,55
false,1536
false,5160
false,2180
false,4873
false,2442
false,3834
false,1947
false,837
false,1724
false,1291
false,1042
false,157
false,2139
false,1332
false,2229
false,372
false,673
false,1527
false,1596
false,1282
false,1611
false,1728
false,1429
false,1850
false,405
false,2456
false,2209
false,108
false,5674
false,1906
false,294
false,3215
false,6237
false,1496
false,2522
false,3090
false,1736
false,5648
false,2323
false,143
false,1392
false,2359
false,1683
false,1208
false,6439
false,101
false,1755
false,114
true,545
false,4409
false,1450
false,1061
false,1839
false,4055
false,295
false,6326
false,2399
false,1614
true,2208
false,4428
false,5182
false,474
false,3711
false,4664
false,1911
false,127
false,5468
false,1696
false,2450
false,3746
false,2321
false,5804
false,5648
false,991
true,1098
false,1666
false,671
false,994
false,805
false,3651
false,1746
false,1374
false,5129
false,1613
false,101
false,462
false,2509
false,5526
false,1917
false,2369
false,2897
false,764
false,899
false,1702
false,3377
false,5531
true,2001
false,1361
false,3481
