badDirt,timeAlive
true,333
false,353
false,162
false,1228
false,547
false,7
false,1255
false,1819
false,683
false,1095
false,1028
false,2223
false,2243
false,2131
false,2235
false,1168
false,3502
false,2027
false,1743
false,2543
false,734
true,646
false,3913
false,2141
false,1885
false,943
false,2070
false,3536
false,1706
false,9
false,1870
false,3830
false,2584
false,3098
false,842
false,2834
false,452
false,3951
false,1732
false,745
false,929
false,470
false,2866
false,4506
false,1536
false,1985
false,2493
false,2825
false,2814
false,4006
false,768
false,4759
true,443
false,2436
false,1152
false,4182
false,2825
false,2643
false,557
false,2526
false,2452
false,2443
false,1590
false,4791
false,2407
false,1754
false,1084
false,5546
false,5618
false,2534
false,50
false,5264
false,1337
false,2030
false,5135
false,661
false,1278
false,2692
false,245
false,2940
false,5562
false,650
false,1276
false,2037
false,2138
false,1040
false,504
false,2227
false,4526
false,4861
false,5425
false,1737
false,565
false,2995
false,5113
false,2050
false,2858
false,2324
false,3339
false,2441
false,208
false,2943
false,2788
false,2098
false,4917
false,2982
false,719
false,1748
false,5497
false,4095
false,1102
false,1842
true,2350
false,611
false,5619
false,4981
false,227
false,998
false,1651
true,491
false,2091
false,592
false,2966
false,354
false,725
false,2885
false,2256
false,2089
false,2025
false,2263
false,250
false,2311
false,148
false,1358
false,1244
false,1137
false,3042
false,1599
false,1931
false,1773
false,567
false,3862
false,998
false,2340
true,683
false,674
false,706
false,3435
false,958
false,1312
false,786
false,5740
false,1197
false,5491
false,3887
false,5587
false,4735
false,3693
false,246
false,5175
false,1403
false,3232
false,6776
false,1907
false,2424
false,2410
false,2773
false,1337
false,2956
false,173
false,3477
false,4942
false,4115
false,1144
false,492
false,6311
true,2966
false,6006
false,2955
false,4310
false,2111
false,4207
false,3401
false,3204
false,945
false,3867
false,4964
false,590
false,2122
true,2479
false,2012
false,1675
false,3008
false,173
false,458
false,5456
false,3900
false,1237
false,1049
false,3110
false,7235
false,2676
false,4152
false,57
false,7711
false,3017
false,2681
false,2908
false,280
false,1925
false,403
false,818
false,381
false,1660
false,5405
false,55
false,1387
