badDirt,timeAlive
false,335
false,302
false,832
false,1063
false,1114
false,663
false,1407
false,911
false,349
false,692
false,1156
false,1896
true,234
false,2062
false,852
false,923
false,847
false,491
false,116
false,2203
false,2230
false,143
false,2340
false,3029
false,1063
false,2757
false,1418
false,25
false,3560
false,2865
false,2083
false,2686
false,767
false,224
false,2115
false,3649
false,1467
false,2556
false,759
false,177
false,1242
false,2624
false,1348
false,482
false,1819
true,589
false,1014
false,3865
false,1542
false,295
false,2285
false,4173
false,2975
false,4304
false,483
false,1376
false,3930
false,2322
false,1513
false,3202
false,3812
false,1255
false,2513
true,550
false,3014
false,4668
false,2388
false,3372
false,3781
false,3770
false,4477
false,1091
false,3198
false,1521
false,1507
false,168
false,3118
false,3769
false,4726
false,2734
false,466
false,3760
false,220
false,4455
false,506
false,1173
false,1966
false,1644
false,2697
false,2736
false,3522
false,3827
false,2238
false,4674
false,4298
false,4721
false,2774
false,4169
false,4545
false,991
false,996
false,2815
false,2764
false,2488
false,4820
false,2379
false,1588
false,4290
false,4768
false,628
false,2327
false,3726
false,4594
false,3964
false,202
false,567
false,3177
false,1728
false,2661
false,2588
false,2585
false,4139
false,1289
false,2613
false,2578
false,1627
false,4640
false,2761
true,413
false,2827
false,5115
false,4695
false,2104
false,3612
false,4321
false,4047
false,2979
false,3957
false,5600
false,3010
false,1153
false,4510
false,4549
false,343
false,2218
false,4186
false,3572
false,3510
false,3792
false,520
false,1281
false,2929
false,2701
false,2805
false,3391
false,1193
false,2141
false,2687
false,3361
false,3281
false,4742
false,3855
false,2902
false,116
false,1866
false,984
false,2502
false,3142
false,3148
false,1911
false,5846
false,2578
false,1427
false,3542
false,1055
false,727
false,2362
false,244
false,2849
false,509
false,2696
false,556
false,777
false,2540
false,3100
false,3349
false,4742
false,2842
false,905
false,3694
false,3934
false,1642
false,757
false,1131
false,2020
false,2523
false,2994
false,3251
false,1154
false,4450
false,1382
false,1562
false,2920
false,4735
false,2015
false,3969
false,2349
false,796
false,1940
false,2066
false,4431
false,1879
false,5126
false,4393
false,610
false,5720
false,720
false,1229
false,3592
false,1560
false,1438
false,4767
false,2809
false,2810
false,4754
false,1921
false,3244
false,1510
false,43
false,1948
false,1974
false,2321
false,3766
