badDirt,timeAlive
false,382
false,416
true,35
false,330
false,1042
false,448
false,1194
false,929
false,1429
false,1320
false,839
false,1576
false,1723
false,1234
false,1787
false,2075
false,711
false,1137
false,454
false,1470
false,737
false,174
false,2352
false,1700
false,290
false,2402
false,2231
false,864
false,472
false,2133
false,2620
false,3890
false,910
false,1725
false,2275
false,195
false,2365
false,4029
false,3551
false,1250
false,3214
false,4127
false,2316
false,1115
false,3535
false,3095
false,1477
false,3376
false,1781
true,436
false,4220
false,2071
false,2835
false,1262
false,2025
false,4908
false,2530
false,4888
false,4959
true,647
false,831
false,2235
false,3384
false,1427
false,5514
false,4761
false,4179
false,4504
false,2477
false,2863
false,3351
false,5416
false,1738
false,5668
false,4329
false,2083
false,3615
false,4353
false,1233
false,1452
false,38
false,1955
false,166
false,77
false,2588
false,5181
false,2342
false,5047
false,4684
false,4691
false,283
false,1805
true,2108
false,4104
false,6
false,143
false,4114
false,171
false,1199
false,1788
false,3174
true,556
false,4302
false,1528
false,4178
false,182
false,1055
false,1942
false,1060
false,3640
false,3689
false,2063
true,1865
false,1583
false,4031
false,1139
false,1724
false,1820
false,3233
false,450
true,2518
false,275
false,2542
false,1722
false,1687
false,4709
false,2022
false,1109
false,3054
false,870
false,4952
false,3093
false,3881
false,4736
false,1735
false,5460
false,2431
false,2678
false,3269
false,5209
false,3561
false,1737
false,2889
false,4526
false,2234
false,2790
false,2987
false,3419
false,3652
false,1960
false,2706
false,673
false,41
false,5399
false,1398
false,1463
false,2830
false,3457
false,1041
false,3990
false,1703
false,4362
false,1075
false,936
false,3348
false,3739
false,2375
false,1035
false,4727
false,4742
false,3100
false,684
false,458
false,3571
false,5495
false,2931
false,2764
false,4856
false,4485
false,1610
false,174
false,4633
false,2779
false,3128
false,951
false,2531
true,514
false,2662
false,2717
false,4503
false,930
false,3814
false,686
false,1564
false,3258
false,2406
false,4234
false,2818
false,1904
false,3363
false,1957
false,4694
false,164
false,2767
false,2116
false,3678
false,3463
false,3708
false,2034
false,2353
false,3586
false,5009
false,3321
false,2940
false,3004
false,1475
false,3753
false,1397
false,2767
false,1639
