badDirt,timeAlive
false,567
false,446
false,280
false,1083
false,413
false,1349
false,1180
false,866
false,1570
false,590
false,2070
false,1592
false,2251
false,2550
true,775
false,1713
false,2145
false,3293
false,1064
false,1880
false,2929
false,3535
false,2112
false,642
false,1225
false,2533
false,1952
false,673
false,1743
false,3756
false,3649
false,247
false,2396
false,3757
false,2849
false,1817
false,1112
false,2658
false,2935
false,3071
false,4316
false,1742
false,450
false,173
false,101
false,518
false,2748
false,1771
false,1381
false,602
true,19
false,4476
false,2622
false,866
false,216
false,5569
false,2730
false,5483
false,2513
false,2293
false,712
false,715
false,1767
false,1788
false,1748
false,1124
false,2539
false,1156
false,2324
false,1267
false,2183
false,3320
false,4221
false,5847
false,2300
false,1932
false,4606
false,3261
false,6009
false,2268
false,679
false,5264
false,1600
false,1817
false,589
false,4531
false,92
false,538
false,445
false,1936
false,1158
false,1277
false,1937
false,549
false,1553
true,488
false,5714
false,635
false,5942
false,1872
false,5281
false,249
false,2355
false,5722
false,4895
false,718
false,5594
false,3983
false,1873
false,1110
false,4855
false,5262
false,1247
false,2763
false,5876
false,5924
false,1483
false,1275
false,342
false,1221
false,997
false,5341
false,3494
false,2619
false,2720
false,786
false,1150
false,2526
false,5729
false,5296
false,86
false,1728
false,4229
false,1408
false,1512
false,2031
true,742
false,6138
false,4259
false,932
false,836
false,4934
false,592
false,2341
false,1342
false,2094
false,3632
false,4164
false,1469
true,483
false,1184
true,940
false,716
false,1149
false,212
false,2317
false,1548
false,1205
false,514
false,4863
false,2361
false,983
false,3839
false,1432
false,5187
false,751
false,69
false,719
false,563
true,460
false,516
false,1889
false,3160
false,347
false,2646
false,3396
false,1082
false,2007
false,2586
false,2133
false,3068
true,545
false,2731
false,1129
false,3038
false,1510
false,1922
false,2246
false,581
false,4435
false,2706
false,530
false,1080
false,1723
true,178
false,1475
false,269
false,467
false,2196
false,6088
false,771
false,1327
false,963
false,3121
false,5941
