badDirt,timeAlive
false,194
false,596
false,740
false,333
false,1536
false,398
false,1772
true,243
false,35
false,1970
false,1106
false,1033
false,222
false,1913
false,1176
false,680
false,2581
false,2021
false,1015
false,1530
false,1290
false,1411
false,2230
false,586
false,1301
false,1832
false,2496
false,2516
false,1941
false,2097
true,231
false,2249
false,204
false,1856
false,171
false,2981
false,2598
false,761
false,2222
false,3011
false,3091
false,1055
false,3216
false,1215
false,156
false,1658
false,3444
false,875
false,2696
false,901
true,664
false,969
false,2573
false,3501
false,2850
false,972
false,1343
false,924
false,1379
false,3412
false,391
false,3844
false,1416
false,486
false,3834
false,3949
false,4657
false,2113
false,3901
false,3996
false,2962
false,1849
false,1165
false,3636
false,2513
true,392
false,462
false,1830
false,2385
false,1199
false,819
false,873
false,93
false,336
false,3836
false,3581
false,2769
false,3031
false,5275
false,3604
false,4540
false,394
false,1031
false,2398
false,430
false,1858
false,5236
false,2089
false,649
true,152
false,5033
false,1211
false,4077
false,4050
false,4507
false,1175
false,701
false,1013
false,434
false,524
false,783
false,5
false,4492
false,4469
false,5347
false,3535
false,3776
false,3211
false,1600
false,432
false,1653
false,4715
false,73
false,4003
false,3976
false,5034
false,3770
false,4484
false,5373
false,4082
false,4202
false,3910
false,3040
false,1173
false,2327
true,581
false,2737
false,2290
false,1141
false,1679
false,3460
false,3980
false,1804
false,498
false,2793
false,2774
false,2454
false,314
false,2430
false,807
false,1564
false,324
false,4610
false,2343
false,724
false,2882
false,111
false,3908
false,3950
false,3589
false,1908
false,1483
false,3036
false,3125
false,2137
false,1679
false,1623
false,4970
false,1041
false,1532
false,2354
false,3436
false,4109
false,4846
false,507
false,813
false,1132
false,3781
false,4206
false,4284
false,4171
false,2077
false,1408
false,1119
false,2250
false,1927
false,901
false,1097
true,611
false,207
false,2620
false,2503
false,688
false,2804
false,2099
false,591
false,4484
false,2839
false,847
false,1202
false,2903
false,4022
false,654
false,1126
false,4324
false,9
false,1054
false,1637
false,3167
false,2877
false,1065
false,189
false,1684
false,4870
false,2420
false,5424
false,2680
false,761
false,1852
false,4458
false,5022
false,1342
false,2447
false,5156
false,1784
false,3273
false,1009
false,2329
false,2365
false,3518
false,4885
false,2813
false,2182
false,798
false,3433
false,1236
false,537
false,1669
false,2348
false,2490
false,598
false,4807
false,1321
