badDirt,timeAlive
false,52
false,642
false,868
false,894
false,976
false,515
false,833
false,1120
false,829
false,528
true,1443
true,1764
false,1143
true,234
false,1468
false,1192
false,474
false,1714
false,1693
false,2978
false,1976
false,2270
false,1729
false,147
false,3335
false,3508
false,3976
false,2630
false,3670
false,3349
false,2758
false,691
false,1295
false,2681
false,3279
false,3504
false,914
false,128
false,2448
false,3114
false,2790
false,1463
false,1699
false,2521
false,1225
false,101
false,2841
false,526
false,4194
false,5020
false,4502
false,1330
false,1186
false,3523
false,4026
false,2190
false,3398
false,2294
false,3853
false,133
false,4143
false,560
false,3269
false,3601
false,445
false,4360
false,3240
false,3548
false,288
false,4055
false,3240
false,1059
false,4896
false,1191
false,3582
false,72
false,1937
false,751
false,3894
false,4933
true,332
false,3787
false,1810
false,2381
false,2260
false,2430
false,2813
false,2450
false,3588
false,3462
false,5516
false,3105
false,2133
false,74
false,5504
false,1643
false,230
false,237
false,2463
false,5306
false,741
false,4018
false,4120
false,4176
false,3355
false,437
false,815
false,1472
false,4053
false,641
false,5340
false,1169
false,3267
false,2059
false,3899
false,3723
false,1435
false,3167
false,2178
false,5052
true,1248
false,3249
false,3019
false,1185
false,3280
false,2844
false,966
true,1595
false,460
false,121
false,5518
false,2627
false,1185
false,2035
false,735
false,646
false,343
false,3958
false,1690
true,715
false,201
false,1345
false,3626
false,1656
false,2492
false,3020
false,3470
false,735
false,1020
true,2028
false,2735
false,580
false,2328
false,28
false,2274
false,2409
false,650
false,1651
false,2147
false,374
false,3441
false,8
false,641
false,3531
false,2352
false,2775
false,2722
true,316
false,475
false,1774
false,622
false,3752
false,937
true,2638
false,2444
false,4642
true,3187
false,377
false,2302
false,4279
false,4181
false,515
false,3785
false,2862
false,650
false,3261
false,4249
false,3119
false,4508
false,3198
false,2552
false,3489
false,205
true,693
false,2914
false,2603
false,2058
false,3966
false,2484
false,1832
false,3890
false,5113
false,1832
false,3763
false,2503
false,4040
false,1701
false,196
false,2985
false,5868
true,284
false,1023
false,119
false,2557
false,4091
false,2615
false,1164
false,1518
false,1677
false,3974
false,1433
false,4980
false,5611
false,1605
false,2845
false,4890
false,2547
false,4776
false,1497
false,3023
false,1146
false,5246
false,4452
false,3181
false,1373
false,5148
false,5628
false,124
false,2435
false,1002
false,787
false,179
false,1230
false,2333
false,395
