badDirt,timeAlive
false,282
false,427
false,511
false,340
false,922
false,1083
false,1111
false,104
false,1718
false,1324
false,705
false,485
false,651
false,1761
false,650
false,2016
true,1692
false,2706
false,835
false,1712
false,1386
false,3548
false,2298
false,2066
false,43
true,128
false,1780
false,2427
false,1021
false,1917
false,3785
false,1933
false,761
false,2974
false,3079
false,839
false,3829
false,2094
false,4107
false,449
false,3712
false,430
false,4259
false,1438
false,2653
false,4346
false,43
false,516
false,1130
false,1954
false,3348
false,3944
false,4226
false,714
false,426
false,2233
false,4915
false,1332
false,2101
false,2929
false,3609
false,308
false,2084
false,3893
false,2513
false,4217
false,2884
false,4282
false,4101
false,3233
false,3004
false,1017
false,91
false,5195
false,2144
false,361
false,870
false,2878
false,5703
false,941
false,3147
false,2311
false,734
false,1545
false,2417
false,2531
false,3246
false,4516
false,1337
false,4687
false,1332
false,4017
true,735
false,2964
false,194
false,2421
false,2470
false,5456
false,1025
false,505
false,443
false,926
false,5997
false,572
false,3626
false,4817
false,247
false,3212
false,2688
false,3313
false,2614
false,3527
false,5554
false,1960
false,1523
false,1211
false,2844
false,5688
false,4914
false,2783
false,2183
false,1211
false,4488
false,3057
false,1492
false,3083
false,876
false,5829
false,1982
false,1408
false,856
false,1529
false,5307
false,1063
true,256
false,4668
false,5308
false,146
false,1921
false,3215
false,2441
false,5341
false,1919
false,628
false,53
false,941
false,2669
false,5647
false,3123
false,5610
false,1645
false,866
false,1244
false,2987
false,2876
false,3650
false,1472
false,6315
false,729
false,3832
false,5456
false,5412
false,5873
false,2280
false,2990
false,289
false,3345
true,132
false,2337
false,4592
false,774
false,2247
false,1773
false,6229
false,921
false,450
false,805
false,527
false,2329
false,1588
true,441
false,5936
false,3775
false,1169
false,2536
false,4296
false,2424
false,2434
false,3583
false,3104
false,6064
false,2643
false,150
false,888
true,663
false,883
false,498
true,1032
false,2537
false,6687
false,463
false,490
false,1039
false,2122
false,7056
false,5034
false,2638
false,1204
false,6383
false,5271
false,1464
false,1585
false,1222
false,3351
false,1232
false,7575
false,981
false,5767
false,3620
false,1991
false,6381
false,3513
