badDirt,timeAlive
false,323
false,579
false,354
false,788
false,861
false,877
false,2
false,1080
true,307
false,1251
false,1125
false,1600
false,1930
false,2098
false,2166
false,428
false,1220
false,686
false,2319
false,2789
false,1182
false,271
false,855
false,1032
false,1150
false,2329
false,581
false,2522
false,2964
false,3706
false,2757
false,1492
false,2177
false,1142
false,1789
false,2812
false,3958
false,785
false,3761
false,2274
false,2788
false,304
true,116
false,127
false,1400
false,316
false,1302
false,229
false,2997
false,1170
false,2637
false,3312
false,2455
false,4354
false,4430
false,3760
false,972
false,3284
false,787
false,2496
false,1632
false,4422
false,116
false,742
false,2477
false,479
false,1193
false,3542
false,4382
false,1107
false,2101
false,1527
false,4413
false,1221
false,3782
true,2504
false,93
false,1317
false,1263
false,4023
true,1508
false,2208
true,315
false,2807
false,1263
false,2963
false,3367
false,4858
false,2070
false,2618
false,1948
false,2321
false,1109
true,2872
false,4607
false,28
false,4215
false,2513
false,3187
false,2220
false,279
false,1300
false,2586
true,1210
false,2581
false,2692
false,4863
false,3063
false,2072
false,2653
false,5249
false,3090
false,445
false,976
false,564
false,1572
false,2649
false,4761
true,148
false,2731
false,501
false,357
false,5099
false,199
false,4879
false,3273
false,1317
false,4111
false,1297
false,1122
false,1537
false,772
false,2111
false,2247
false,782
true,1104
false,2251
false,1930
false,1718
false,81
false,3120
false,1595
false,1661
false,2631
false,169
false,419
false,988
false,731
false,3108
false,957
false,1847
false,1542
false,3465
false,3167
false,2120
false,1253
false,1186
false,321
false,3268
false,2896
false,2610
false,2175
false,3696
false,2156
false,2778
false,3937
false,3953
false,3362
false,1094
false,1998
false,2877
false,2202
false,3584
false,3805
false,164
false,2432
false,1943
false,2035
false,3428
false,3519
false,2939
false,2687
false,4641
false,3089
false,280
false,1999
false,3822
false,3703
false,3796
false,3805
false,948
false,2045
false,1775
false,4988
false,3716
false,2344
false,100
false,1683
false,2192
false,407
false,1382
false,2375
false,3826
false,3899
false,4455
false,4135
false,1526
false,5021
false,2802
false,1312
false,243
false,4256
false,618
false,4566
false,3875
false,3083
false,2412
false,3114
false,3011
false,50
false,5074
false,5076
true,414
false,1014
false,757
false,3485
false,1919
false,3617
false,379
false,1518
false,812
false,2069
false,5063
false,236
true,827
false,925
false,1833
false,3903
false,3858
false,4019
false,2577
false,175
false,2048
false,3813
false,3258
false,335
false,5456
