badDirt,timeAlive
false,215
false,688
true,727
false,226
false,387
true,918
false,219
false,1327
false,1039
false,1888
false,1362
false,989
false,859
false,90
false,1368
false,1750
false,244
false,2901
true,111
false,2439
false,487
false,2084
false,1650
false,3242
false,1967
false,1178
false,1129
false,3025
true,916
false,1982
false,849
false,2222
false,1603
false,2798
false,2217
false,1917
false,34
false,1594
false,2561
false,68
false,1591
false,4213
false,2228
false,806
false,1571
false,4051
false,1150
false,2527
false,3692
false,1683
false,930
false,349
false,384
false,2380
false,4178
false,3608
false,1382
false,1825
false,465
false,2191
false,4192
false,361
false,2472
false,1509
false,907
false,2729
false,2121
false,1818
false,3171
false,1680
false,2805
false,1246
false,2999
true,2495
false,2850
false,1865
true,1929
false,3376
false,1077
false,941
true,280
false,2856
false,1774
true,3297
false,1372
false,710
false,2241
false,2127
true,855
false,1069
false,1348
false,174
false,301
false,4108
false,1002
false,2098
false,3632
false,208
false,4265
false,6429
false,2362
false,694
false,281
false,6005
false,6191
false,1683
false,1204
false,1982
false,1597
false,4815
false,734
false,1228
false,304
false,2502
false,2042
false,6215
false,9
false,1016
false,462
false,4919
false,1930
false,2056
true,3359
true,1240
false,2875
false,1967
false,3842
false,3731
false,3990
false,2382
false,224
false,347
false,3886
false,4894
false,1776
false,1919
false,1275
false,4859
false,1043
false,2722
false,4772
false,484
false,2422
false,2391
false,5015
false,1696
false,3490
false,787
false,792
false,1750
false,691
false,3106
false,2424
false,2835
false,4663
false,3346
false,3745
false,1786
false,1627
false,3365
false,2219
false,4075
false,3378
false,5011
false,3666
false,6563
false,3332
false,3925
false,3361
false,4962
false,943
false,3499
false,2084
false,3802
false,630
false,1368
false,2941
false,1639
false,2046
false,1332
false,2431
false,3936
true,244
false,2422
false,1269
false,3128
false,3872
false,3906
false,2194
false,1385
false,297
false,3412
false,1172
false,2924
false,53
true,1279
false,54
true,1104
false,3621
false,4017
false,94
false,2540
false,3698
false,3841
false,2401
false,951
false,2119
false,4156
true,623
false,645
false,4256
false,11
false,3036
false,3291
false,3226
false,2916
false,1860
false,2832
false,1994
false,3539
true,968
false,1949
false,3638
false,56
false,4408
