badDirt,timeAlive
false,285
false,389
false,73
false,1057
false,251
false,41
false,949
false,1440
false,1760
false,1787
false,1466
false,808
false,79
false,607
false,1
false,2250
false,1709
false,1485
false,1502
false,2901
false,1315
false,1717
false,3074
false,710
false,2888
false,2105
false,1123
false,3363
false,2099
false,1429
true,498
false,3287
false,522
false,2733
false,2080
false,3347
false,1940
false,1882
false,2803
false,3242
false,356
false,1422
false,3686
false,2142
false,2180
false,261
false,1057
false,1069
false,2026
false,3394
false,4249
false,2424
false,947
false,1197
false,3291
false,926
true,505
false,1431
false,4543
false,2885
false,2872
false,781
false,3496
false,3013
false,678
false,408
false,685
false,3601
false,1580
false,2512
false,1998
false,1774
false,2086
false,3317
false,5987
false,1987
false,3314
false,1278
false,3316
false,4862
false,1325
true,462
false,4989
false,932
false,867
false,207
false,4991
false,1054
false,998
false,5774
false,1493
false,6186
false,601
false,2711
false,1573
false,366
false,449
false,1485
false,2446
false,1785
false,1747
false,947
false,2390
true,446
false,5159
false,2486
false,345
false,2881
false,574
false,2361
false,2168
false,1783
false,800
false,1589
false,5055
false,1360
false,682
false,2178
false,4840
true,359
false,903
false,896
false,1533
false,5155
false,2138
false,3271
false,5518
false,88
false,373
false,3592
false,4157
false,1356
false,4883
false,309
false,4489
false,1086
false,643
false,709
false,129
false,671
false,2041
false,3401
false,690
false,1902
false,1059
false,1416
false,1431
false,4630
false,3014
false,3488
false,187
false,2692
false,1493
false,5522
false,1932
false,1053
false,4074
false,4171
false,299
false,1696
false,614
false,4284
false,2397
false,3756
false,1960
false,3470
false,859
false,557
false,4277
false,914
false,5780
false,6601
false,2257
false,79
false,2346
false,7267
false,5011
false,624
false,3552
false,1432
false,6528
false,3672
false,60
false,1062
false,4947
false,1120
false,691
false,7403
false,1503
true,550
false,717
false,5627
false,135
false,2509
false,4668
false,6514
false,2420
false,4406
false,1205
false,6522
false,40
false,6949
false,1074
false,1630
false,3067
false,6715
false,5459
false,7398
false,1585
false,2784
false,2478
false,2580
true,2511
false,1407
false,174
false,6663
false,1456
false,598
false,1483
false,4940
false,1586
false,2786
false,2306
false,2411
false,2939
true,2587
