badDirt,timeAlive
false,462
true,382
false,220
false,498
false,1114
false,445
false,1658
false,164
false,1561
false,885
false,910
false,1343
false,335
false,1517
false,873
false,1602
true,334
false,717
false,400
false,1611
false,2632
false,800
false,670
false,1974
false,2080
false,2489
false,896
false,2566
false,3062
false,7
false,2808
false,1488
false,3232
false,1850
false,2473
false,4199
false,677
false,3560
false,3773
false,2649
false,546
false,2822
false,1464
false,98
false,2149
false,266
false,2897
false,3096
false,3708
false,3015
false,4106
false,1964
false,3595
false,382
false,1236
false,603
false,17
false,1489
false,4016
false,1924
false,3881
false,556
false,3871
false,3562
false,1700
false,3650
true,651
false,2835
false,140
false,3691
false,1302
false,2387
false,672
false,2768
false,3449
false,950
false,3886
false,3473
false,4059
false,1282
false,4351
false,974
false,4009
false,3577
false,570
false,4521
false,3702
false,131
false,2940
false,939
false,2178
false,369
false,1916
false,4103
false,2898
false,186
false,3836
false,3742
false,1884
false,2293
false,523
false,3258
true,174
false,1651
false,3280
false,2406
false,2690
false,4405
false,2762
false,2834
false,1276
false,1491
false,3872
false,2695
false,3629
false,1096
false,2902
false,3342
false,920
false,2689
false,4559
false,3193
false,632
false,3276
false,1101
false,1473
false,2572
false,3608
false,512
false,4027
false,47
false,2642
false,3062
false,4752
true,472
false,1434
false,3345
false,918
false,3689
false,2459
false,1559
false,3472
false,2816
false,1627
false,4249
false,1664
false,4260
false,1490
false,1133
false,3847
false,2341
true,613
false,501
false,3040
false,3302
false,3173
false,2628
false,3562
false,5214
false,499
false,2942
false,2685
false,53
false,883
true,218
false,267
false,644
false,3159
false,115
false,5604
false,1589
false,1670
false,2984
false,3664
false,3027
false,2294
false,2889
false,2676
false,498
false,5074
false,1348
false,3805
false,921
true,789
false,1909
false,540
false,2265
false,828
false,3608
false,506
false,3427
false,328
false,3545
false,3256
false,2678
false,925
false,1353
false,10
false,1851
false,2802
false,1567
false,3629
false,4538
false,5343
false,267
false,1140
false,1607
false,5514
false,4050
false,5527
false,853
false,5737
false,671
true,890
false,5378
false,3421
false,2504
false,437
false,5142
false,1679
false,253
false,3706
false,4429
false,3022
false,4922
false,443
false,5769
false,2571
false,2190
false,5017
false,3182
false,288
false,1378
false,5336
false,5063
