badDirt,timeAlive
false,75
false,559
false,632
false,559
false,850
true,733
false,892
false,46
false,535
false,141
false,843
false,1555
false,1177
false,63
true,348
false,863
false,1913
false,859
false,766
false,2460
false,248
false,1283
false,2441
false,1193
false,3230
false,1378
false,1777
false,1033
false,1660
false,3086
true,252
false,2563
false,2612
false,1275
false,1578
false,1997
false,2200
false,2602
false,3112
false,1569
false,2843
false,2129
false,261
false,2058
false,1084
false,3491
false,949
false,1523
false,870
false,1011
false,4186
false,1199
false,1760
false,4043
false,187
false,627
false,2493
false,1693
false,2242
false,871
false,742
false,2098
false,2445
false,1898
false,624
false,3589
false,2123
false,3737
false,2558
false,2764
false,1370
false,2667
false,4929
false,3535
false,2971
false,4086
false,4200
false,1799
false,267
false,119
false,450
false,1549
false,858
false,4442
false,2061
false,2830
false,1621
true,644
false,5394
false,5371
false,1479
false,1642
false,3139
false,3797
false,1119
false,3449
false,2264
false,1233
false,5936
false,1103
false,2243
false,2790
false,5362
false,968
false,820
false,509
false,3780
false,2240
false,337
false,1296
false,3649
false,5801
false,2016
false,1470
false,5820
false,4984
false,1603
false,1566
false,2088
false,2222
false,5130
true,186
false,3060
false,1303
false,3351
false,1676
false,433
false,5307
false,2021
false,4853
false,771
false,1286
false,1565
false,1472
false,1835
false,5345
false,1159
false,4134
false,550
false,2121
false,4291
false,3534
false,1013
false,653
false,4125
false,3454
false,3435
false,1225
false,214
false,2876
true,571
false,1465
false,1121
false,488
false,3859
false,1101
false,1385
false,1744
false,17
false,4407
false,1672
false,1425
false,2791
false,6235
false,1455
false,1422
false,151
false,5583
false,1785
false,1408
false,6380
false,1782
false,3402
false,7223
false,54
false,1299
false,878
false,1566
false,7616
false,5734
false,3206
true,361
false,1691
false,3469
false,1373
false,7262
false,6115
false,539
false,3105
false,4048
false,6181
false,6882
true,302
false,4509
false,586
false,1749
false,1267
false,184
false,3125
false,108
false,1415
false,2823
false,247
false,3336
false,5913
false,576
false,2687
false,3242
false,3264
false,48
false,2920
false,2006
false,1536
false,1087
false,2719
false,3354
false,2944
false,2566
false,6
false,2307
false,3197
false,5721
false,6159
false,2023
false,4465
false,1073
false,2574
false,4711
false,6542
false,595
false,418
