badDirt,timeAlive
false,271
false,186
true,376
false,95
false,143
false,396
false,923
false,1224
false,386
false,1006
false,491
false,1343
false,749
false,342
false,1629
false,966
false,2316
false,1101
false,1743
false,1872
false,1146
false,2936
true,1346
false,885
false,2296
false,175
false,291
false,1218
false,842
false,1292
false,1483
false,229
false,439
false,2387
false,4110
false,715
false,4439
false,815
false,2245
false,1849
false,2591
false,3629
false,2682
false,3592
false,2469
false,3489
false,142
false,3312
false,4426
false,112
false,3632
false,1091
false,1272
false,2347
false,3031
false,1288
false,2338
false,4435
false,1390
false,4034
false,1948
false,416
false,2212
false,2801
false,1607
false,2850
false,3377
false,2515
false,1606
false,776
false,3190
false,2962
false,2742
false,601
false,3672
false,4136
false,339
false,2246
false,3600
false,4509
false,6008
false,814
false,691
false,2873
false,51
false,2973
false,469
false,3466
false,1605
false,556
false,2810
false,925
false,3541
false,4614
false,3642
false,2817
false,4753
false,4421
false,3730
false,3337
false,3129
false,2315
false,396
false,1516
false,234
false,2698
false,61
false,4284
false,4573
false,2996
false,5099
false,1759
false,2632
false,778
false,4575
false,2144
false,4775
false,362
false,1629
false,162
false,4569
false,366
false,4521
false,1098
false,3010
false,4464
false,4032
false,4297
false,4611
false,3286
false,1185
false,62
false,1498
false,453
false,1607
false,3072
false,3705
false,4630
false,959
false,4798
false,3486
false,3090
false,165
true,806
false,2488
false,2674
false,2038
false,3806
false,254
false,3986
false,2439
false,4397
false,4179
false,2012
true,1169
false,3440
false,2507
false,4300
false,3129
false,2402
false,2626
false,35
false,3045
false,5349
false,3222
false,3475
false,4803
false,5632
false,2647
false,5006
false,1537
false,1066
false,449
false,713
false,416
false,2536
false,1108
false,4201
false,1100
false,5045
false,4225
false,4788
false,1079
false,365
false,2937
false,3676
false,2276
false,655
false,4033
false,3703
true,426
false,1628
false,1290
false,4172
false,2730
false,1219
false,2970
false,4223
false,3722
false,3729
true,2685
false,3661
false,3434
false,1330
false,4528
false,3998
false,2799
false,1431
false,2347
true,1492
false,2337
false,1124
false,2316
false,819
false,3463
false,1217
false,1194
false,2616
false,2161
false,2205
false,2233
false,3194
false,494
false,4732
false,2284
false,2935
false,66
false,3071
false,1925
false,3129
true,2515
false,2948
false,2736
false,1745
false,1842
false,913
false,219
true,2522
false,8
false,1270
