badDirt,timeAlive
false,120
false,969
false,214
false,1388
false,1546
false,1237
false,849
false,956
false,1946
false,2257
false,852
false,536
false,2704
true,331
false,2005
false,3317
false,449
false,1295
false,3717
false,1775
false,1457
false,3404
false,2370
false,3943
false,3231
false,1499
false,1985
false,1077
false,3518
false,2014
false,3543
false,3928
false,1088
false,915
false,1764
false,1235
false,2468
false,524
false,1572
false,1474
false,329
false,1930
false,2573
false,2190
false,2158
false,1363
true,1347
false,997
false,3238
false,4899
false,766
false,1677
false,4137
false,1865
false,526
false,2018
false,2347
false,545
false,4840
false,4083
false,646
false,1163
false,2438
false,1451
false,2423
false,5231
false,3383
false,489
false,2107
true,1251
false,4968
false,1599
false,5046
false,1727
false,4461
false,44
false,1070
false,3687
false,2229
false,5213
false,4656
false,5276
false,1441
false,5813
false,2694
false,41
false,5656
false,3416
false,4415
false,2660
false,2793
false,3961
false,2244
false,2386
false,1649
false,835
false,3625
false,882
false,2905
false,4946
false,5041
false,1468
false,3185
false,2930
false,5754
false,5728
false,3304
true,456
false,4150
false,1632
false,3313
false,5537
false,4335
false,2902
false,5875
false,492
false,1281
false,3560
false,4351
false,4360
false,3190
false,1108
false,2782
false,4030
false,3669
false,3446
false,2988
false,864
false,3569
false,2335
false,3908
false,3622
false,1138
false,970
false,1915
true,408
false,3209
false,2135
false,3118
false,1468
false,1227
false,4145
false,2072
false,835
false,3209
false,3292
false,1905
false,248
false,3889
false,864
false,4203
false,1931
false,1508
false,4233
false,498
false,4544
false,214
false,1240
false,2959
false,4164
false,5754
false,2943
false,179
false,2182
false,2509
false,2548
false,2468
false,3774
false,2401
false,2384
false,5491
false,3855
false,1300
false,2375
false,2956
false,1126
false,5049
false,5120
false,4127
false,5686
false,1528
false,1939
false,4127
false,5753
false,3316
false,4326
false,4601
false,3080
false,2826
false,3806
false,3029
false,2017
false,4086
false,3357
false,421
false,2532
true,284
false,3444
false,5470
false,3985
false,2177
false,3388
false,3446
false,1969
false,1402
