badDirt,timeAlive
false,168
true,188
false,271
false,250
false,377
true,506
false,1012
false,1387
false,1760
false,1854
false,263
false,1733
false,1729
false,1926
false,2282
false,1826
false,2425
false,2348
false,946
false,680
false,2895
false,1893
false,1132
false,3505
false,702
false,200
false,2882
false,1097
false,310
true,1475
false,2438
false,2554
false,2073
false,871
false,1236
false,2558
false,1406
false,1708
false,2144
false,1852
true,1903
false,2752
false,330
false,529
false,887
false,4877
false,577
false,2685
false,2018
false,2233
false,2434
false,4049
false,798
false,2829
false,1970
false,3429
false,2366
false,4302
false,1166
false,3810
false,468
false,2479
false,1782
false,2421
false,1996
false,420
false,4162
false,3471
false,35
false,2760
false,4201
false,1225
true,712
false,2529
false,1264
false,4010
false,3946
false,1372
false,236
false,996
false,2239
false,2859
false,2489
false,3076
false,2174
false,1030
false,1931
false,931
false,1498
false,1852
false,830
false,1419
false,3256
false,2783
false,1810
false,3500
false,4157
true,605
false,235
false,3126
false,2775
false,3786
false,720
false,2645
false,887
false,1514
false,1285
false,13
false,211
false,1558
false,2893
false,1293
false,2471
false,664
false,2052
false,843
false,2220
false,5531
false,3688
false,5626
false,2068
false,5810
false,810
false,1855
false,5304
false,730
false,3531
false,3722
true,547
false,4147
false,316
false,5637
false,3150
false,1109
false,5900
false,1515
false,2630
false,3883
false,3734
false,1550
false,4663
false,2629
false,3452
false,2072
false,4525
false,230
false,1257
false,3057
false,1569
false,5181
false,747
false,1756
false,4925
false,952
false,412
false,2169
false,530
false,451
false,1919
false,564
false,5769
false,3261
false,4379
false,4470
false,6762
false,5025
false,1046
false,2519
false,3189
false,4267
false,2051
false,1528
false,4266
false,29
false,4215
true,399
false,3983
false,3211
false,4266
false,2982
true,686
false,3746
false,3870
false,4733
false,3047
false,223
false,2312
false,541
false,4338
false,71
false,3433
false,539
false,493
false,921
false,4198
false,2544
false,4180
false,1614
false,205
false,3244
false,4207
false,1469
false,1814
false,934
false,2340
false,4798
false,3052
false,2616
false,2097
false,1109
false,303
false,3458
false,3297
false,4553
false,1262
false,2130
false,718
false,3426
false,1324
false,1350
false,3462
false,4168
false,216
