badDirt,timeAlive
false,250
false,92
false,457
false,373
true,914
false,599
false,663
false,1772
false,511
false,10
false,792
false,2085
false,1267
true,2719
false,1038
false,869
false,2273
false,491
false,2037
false,3234
false,2634
false,2567
false,2438
false,2557
false,3235
false,1731
false,4087
false,2963
false,3597
false,125
false,4568
false,2102
false,2014
false,2718
false,1283
false,5184
false,701
false,2803
false,539
false,3349
false,2846
false,3172
false,349
false,2623
false,623
false,1785
false,3490
true,150
false,798
true,415
false,822
false,2363
false,5316
false,4656
false,3168
false,2956
false,4133
false,1758
false,3085
false,2015
false,1922
true,339
false,4554
false,2165
false,2093
false,3979
false,4026
false,5131
false,2591
false,5143
false,2993
false,1791
false,4503
false,1007
false,2090
false,3419
false,2971
false,1672
false,2803
true,727
false,3526
false,4865
false,1501
false,2418
false,1862
false,2783
false,2265
false,1262
false,4828
false,2098
false,645
false,3978
false,2690
false,2554
false,829
true,620
false,1788
false,1364
false,1617
false,508
false,816
false,509
false,2191
false,3134
false,1615
false,1695
false,1287
false,4971
false,298
false,935
false,2199
false,1497
false,2500
true,596
false,2947
false,379
false,1870
false,3028
false,5879
false,2773
false,2329
false,915
false,5866
false,2762
false,2992
false,1018
false,1033
false,1680
false,1595
false,2566
false,329
false,4389
false,979
false,795
false,2813
false,5447
false,5672
false,3287
false,1855
false,896
false,3593
false,3740
false,740
false,3473
false,1804
false,4163
false,1156
false,6887
false,4695
false,114
false,1302
false,4768
false,3803
false,6080
false,2173
false,6234
false,3231
false,758
false,1043
false,4011
false,5008
false,405
false,3860
true,276
false,3463
false,6053
false,5594
false,1012
false,4098
false,1302
false,5718
false,3651
false,1416
false,2893
false,1805
false,939
false,3996
false,5030
false,1794
false,3153
false,5316
false,2939
false,942
false,955
false,1436
false,4473
false,1052
true,396
false,2583
false,1477
false,4150
false,6131
false,4301
false,1790
false,3801
false,454
false,6713
false,3199
false,1953
false,1431
false,156
false,1190
false,2945
false,1769
