badDirt,timeAlive
true,359
false,533
false,775
false,796
false,1978
false,2217
false,2312
true,1547
false,470
false,727
false,2695
false,1384
false,1591
false,718
false,1640
false,783
false,531
false,1235
false,2977
false,2911
false,1085
false,2951
false,2153
false,1713
false,1625
false,4080
false,3828
false,4441
false,2989
false,4380
false,102
false,4365
false,1946
false,1818
false,519
false,3861
false,4021
false,3477
false,3669
false,853
false,3085
false,135
false,852
false,3107
false,205
false,1887
true,675
false,2387
false,1319
false,717
false,4599
false,5512
false,5169
false,799
false,3167
false,3683
false,1930
false,1995
false,616
false,4700
false,3652
false,168
false,3015
false,3045
false,3334
false,965
false,2951
false,3877
false,2177
false,5032
false,4253
false,561
false,1235
false,1559
false,3913
false,1535
false,2803
false,4826
true,467
false,5108
false,2940
false,3783
false,367
false,2274
false,4192
false,4270
false,3221
false,2293
true,19
false,3112
true,190
false,4793
false,652
false,1402
false,414
false,1851
false,3299
false,434
false,4282
false,2036
false,1726
false,3507
false,4224
false,734
false,776
false,3164
false,1747
false,2723
false,249
false,5059
false,946
false,900
false,2400
false,54
false,2295
false,4614
false,2930
true,1887
false,4151
false,2415
false,2697
false,5218
false,157
false,1201
false,3320
false,3768
false,4606
false,1948
false,1685
false,1309
false,2914
false,156
false,3157
false,1853
false,2290
false,4437
false,3015
true,563
false,467
false,1873
false,2307
false,920
false,1804
false,376
false,731
false,3830
false,47
false,1074
false,3682
false,3620
false,1911
false,3176
false,70
false,3824
false,3877
false,29
false,3370
false,2122
false,7
false,381
false,2821
false,1009
false,3193
false,2603
false,5465
false,4019
false,1703
false,396
false,2923
false,2703
false,3046
false,357
false,2609
false,2281
false,2294
false,2932
false,2971
false,2377
false,225
false,1290
false,3219
false,2445
false,110
false,3461
false,19
false,2800
false,2279
false,1183
false,2358
false,3940
false,3725
false,1178
false,2
false,2255
false,3583
false,2741
false,3799
false,4155
false,310
false,4027
false,2639
false,838
false,3292
false,2085
false,3450
false,463
false,175
false,3300
false,2556
false,2361
false,2710
false,5054
false,3529
false,4108
false,4084
false,4485
false,5170
false,5177
false,3223
