badDirt,timeAlive
false,661
false,684
false,639
false,790
false,1001
false,1179
false,1751
false,1424
false,2421
false,1225
false,2242
false,641
false,1198
false,1203
false,762
true,623
false,3090
false,390
false,2033
false,1925
false,992
false,2775
true,185
false,3397
false,763
false,2211
false,1379
false,3463
false,2198
false,287
false,631
false,1084
false,1874
false,1318
true,171
false,84
false,2442
false,3760
false,1609
false,2084
false,888
false,1291
false,994
false,2727
false,3249
false,4075
false,1190
false,2482
false,3047
false,1662
false,3063
false,2545
false,636
false,4146
false,15
false,1610
false,4068
false,1118
false,3198
false,1644
false,3270
false,591
false,1691
false,1001
false,1003
false,5853
false,4272
false,538
false,819
false,1442
false,5401
false,2332
false,628
false,215
false,1224
false,2027
false,2351
false,1082
false,413
false,3582
false,342
false,4938
false,1007
false,6247
false,930
false,3786
true,422
false,3976
false,501
false,6417
false,2472
false,5612
false,3362
false,1819
false,3807
false,2582
false,254
false,2659
false,2273
false,3561
true,98
false,1078
false,742
false,6398
false,4431
false,930
false,417
false,1099
false,145
false,6264
false,1432
false,1979
false,1843
false,1288
false,4979
false,889
false,3931
false,24
false,4319
false,1825
false,5503
false,1877
false,2200
false,5680
false,1927
false,4047
false,5680
false,4714
false,2612
false,3363
true,654
false,4976
false,335
false,5352
false,1880
true,246
false,6062
false,1785
false,1215
false,60
false,2317
false,1828
false,1034
false,1952
false,5974
false,5585
false,3838
false,2023
false,5641
true,1358
false,2046
false,1371
false,2220
false,889
true,1390
false,2007
false,5328
false,1947
false,569
false,3529
false,4879
false,2852
false,2691
false,5213
false,2275
false,663
false,1972
false,2265
false,924
false,2754
false,2571
false,5734
false,445
false,2444
false,2260
false,1336
false,1212
true,680
false,1125
false,7634
false,6221
false,1607
false,649
false,3339
false,5069
false,1595
false,2178
false,3019
false,4011
false,1190
true,208
false,1638
false,1563
false,1734
false,261
false,6618
false,4091
false,820
false,5161
false,7724
false,612
false,1051
false,4388
false,5380
false,4155
false,2136
false,7299
false,1206
false,2535
false,1107
false,496
false,2049
false,6701
false,6238
false,1354
false,4736
false,3376
false,838
false,2615
false,3619
false,2275
false,1732
false,2649
false,5507
