badDirt,timeAlive
false,287
false,56
false,473
false,468
false,710
true,224
false,440
false,977
false,492
false,901
false,660
false,1495
false,1551
true,676
false,1644
false,1173
false,2031
false,341
false,451
false,2097
true,631
false,957
false,438
false,1681
false,623
false,1953
false,2604
false,2421
false,504
false,2377
false,2001
false,2191
false,3838
false,2267
false,3813
false,1010
false,2369
false,2522
false,3929
false,940
false,1129
false,1561
true,604
false,114
false,585
false,369
false,2402
false,3508
false,2035
false,3365
false,2435
false,3760
false,2628
false,262
false,3623
false,2291
false,4446
false,1471
false,3139
false,2686
true,529
false,4213
false,3767
false,1947
false,1423
false,2812
false,2923
false,2603
false,1458
false,366
false,3538
false,576
false,107
false,2198
true,142
false,1670
false,2373
false,3604
false,159
false,1266
false,2498
false,4417
false,4482
false,1556
false,3553
false,781
false,4695
false,2366
true,1142
false,4786
false,2834
false,3678
false,2749
false,4169
false,1741
false,4072
false,3681
false,1150
false,1354
false,4319
false,1854
false,495
false,3752
false,1760
false,1396
false,3459
false,4630
false,4879
false,263
false,2591
false,2033
false,4584
false,1862
false,4274
false,2512
true,383
false,255
false,301
false,3167
false,24
false,1482
false,1288
false,3714
false,3000
false,601
false,1972
false,2227
false,2372
false,455
false,1921
true,202
false,40
false,702
false,3133
false,968
false,3436
false,4628
false,629
false,1688
false,5012
false,4217
false,3059
false,2716
false,1278
false,1849
false,4436
false,2948
false,1655
false,3547
false,47
false,3102
false,1605
false,1765
false,1353
false,3249
false,958
false,3633
false,63
false,1163
false,109
false,3096
false,2658
false,4710
false,4191
false,4953
false,3116
false,3614
false,3749
false,3014
true,1919
false,293
false,639
false,2485
false,1541
false,2498
false,2025
false,187
false,5313
false,3620
false,5152
false,4968
false,3869
false,3124
false,5396
false,1968
false,1716
false,4235
false,364
false,5786
false,792
false,51
false,191
false,5282
false,4487
false,1976
false,2418
false,1767
false,1104
false,3168
false,1261
false,2543
false,594
true,882
false,1525
false,1249
false,4119
false,104
false,2165
false,1819
false,602
false,2537
false,1458
false,1992
false,1841
false,3099
false,3163
false,1370
false,612
false,2355
false,2583
true,2353
false,2246
true,1082
false,1368
false,1398
false,2011
false,148
