badDirt,timeAlive
false,189
false,639
false,692
false,628
false,902
false,133
false,1041
false,60
false,1160
false,175
true,2205
true,1610
false,1324
false,462
false,1305
false,814
false,903
false,2286
false,533
false,1774
false,1837
true,2394
false,365
false,676
false,213
false,1032
false,2761
true,2754
false,1608
false,3188
false,1754
false,2297
false,2378
false,3258
false,2206
false,1368
false,3158
false,1181
false,2401
true,769
false,395
false,3970
false,3169
false,4218
false,178
false,1838
false,229
false,4685
false,467
false,4883
false,4418
false,3385
false,4671
false,537
false,119
false,787
true,1225
false,882
false,1306
false,1563
false,695
false,1946
false,1437
true,1397
false,1508
false,4259
false,677
false,1044
false,98
false,3373
false,3890
false,60
false,3482
false,2801
false,4178
false,3119
false,520
false,3531
false,2540
false,1101
false,519
false,3080
false,3060
false,2040
false,2167
false,5760
false,2397
false,119
false,2962
false,873
false,5163
false,2427
false,5755
false,1948
false,5404
false,3291
false,3676
false,1589
false,1947
false,5971
false,3387
false,2346
false,732
false,2309
false,1904
false,739
false,3312
false,304
false,2505
false,663
false,2906
false,2676
false,2706
false,2235
false,3310
false,1364
false,842
false,2147
false,1553
false,3125
false,3061
false,3286
false,3161
false,4094
false,3429
false,3562
false,5230
false,869
false,1067
false,381
false,163
false,860
false,4969
false,535
false,577
false,2881
false,1210
false,2177
false,2363
false,2618
false,2196
false,348
false,895
false,5399
false,4938
false,4311
false,615
false,6121
false,627
false,1073
false,74
false,1787
false,2376
false,2728
true,831
false,716
false,5269
false,389
false,2380
false,3784
true,1752
false,2714
false,1379
false,1993
false,1523
false,2559
false,3449
false,3233
false,3355
true,49
false,3391
false,1857
true,2359
false,3531
false,1684
false,49
false,1316
false,2465
false,875
false,3509
true,156
false,2847
false,3162
false,3414
false,4937
false,3605
false,1882
false,307
false,808
true,2641
false,434
false,54
false,4964
false,2106
false,2696
false,88
false,273
false,4164
false,1840
false,159
false,3648
true,3232
true,371
false,5081
false,239
false,1507
false,2062
false,2818
false,187
false,53
false,2297
false,4618
false,3356
false,1782
false,4279
false,2937
false,449
false,314
false,1138
false,1395
false,2919
false,1579
false,1720
false,937
false,1757
false,1687
true,601
false,37
false,1497
false,785
false,649
false,4888
false,1999
false,1095
false,4060
false,5415
false,1189
false,1515
