badDirt,timeAlive
true,334
false,464
false,971
false,870
false,569
false,1477
false,269
false,1085
false,2129
false,1757
false,2569
true,1863
false,1085
false,1417
false,166
false,2784
false,3242
true,1135
false,437
false,1391
false,3538
false,3743
false,2966
false,1902
false,2596
false,1197
false,1855
false,2679
false,2505
true,744
false,1759
false,1460
false,4089
false,2774
false,706
false,3499
false,310
false,1937
false,3578
false,3295
false,1402
false,1591
false,1356
false,2632
false,1419
false,457
false,1956
false,1056
false,1284
false,4112
false,3689
false,4154
false,439
false,3105
false,4573
false,1696
false,1574
false,2701
false,2448
true,793
false,3712
false,4356
false,3456
false,1002
true,1331
false,833
false,3462
false,2500
false,343
false,3378
true,2173
false,979
false,3777
false,559
true,1530
false,3741
false,2613
false,1542
false,170
false,490
false,506
false,869
false,1564
false,3849
false,2528
false,166
false,1721
false,2730
false,1948
false,692
false,5439
false,1108
false,700
false,4285
false,4261
false,1410
false,2868
false,4490
false,239
false,4053
false,3414
false,1678
false,2442
false,1897
false,1446
false,798
false,3754
false,3457
false,5940
false,5198
false,4996
false,2769
false,1170
false,2227
false,1049
false,4531
false,2109
false,5958
false,5637
false,3426
false,3119
false,938
false,2357
false,1774
false,3772
false,1810
false,279
false,3938
false,4924
false,1172
false,283
false,2533
false,4134
false,3820
false,4681
false,3267
false,1049
false,2563
false,4868
false,45
false,4347
false,2633
false,3566
false,2052
false,1182
false,3876
false,2408
false,192
false,3543
false,829
false,24
false,2448
false,2832
false,1222
false,2221
false,387
false,3606
false,461
false,2054
false,1692
false,974
false,199
false,2487
false,3977
false,4135
false,3963
false,2640
false,4597
false,2430
false,4601
false,673
false,3275
false,3757
false,4162
false,637
false,786
false,880
false,3442
false,4471
true,1126
false,4842
false,3628
false,5144
false,634
false,2057
false,1562
false,4439
false,2932
false,330
false,1063
false,980
false,1311
false,181
true,2102
false,3926
false,964
false,4212
false,2743
false,4267
false,2988
false,1078
false,3665
false,2086
false,3108
false,4726
false,2585
false,4835
false,2845
false,1428
false,3649
false,4395
false,4970
false,3985
false,1167
false,1428
false,1692
false,1801
false,878
false,3588
false,1658
false,1635
false,2153
false,4792
false,2988
false,71
false,1356
false,3742
false,1642
false,3953
false,4497
false,1059
true,491
false,1708
false,4045
false,3649
false,2843
false,3433
false,2316
false,1448
false,803
false,3792
false,4905
false,1050
false,2696
false,1733
false,4037
false,3364
