badDirt,timeAlive
false,474
false,397
false,81
false,997
false,132
false,1251
false,204
false,1336
false,1188
false,363
false,571
false,1096
false,1747
false,844
true,776
false,1389
false,380
false,2054
false,1956
false,2416
false,2270
false,1951
true,962
false,718
false,217
false,664
false,2067
false,1696
false,131
false,3188
true,1048
false,1458
false,1927
false,1867
false,1003
false,1754
false,3345
false,2969
false,1207
false,3347
false,183
true,644
false,1487
false,1316
false,1676
false,1344
false,3131
false,3819
false,3067
false,923
false,1332
false,3476
false,1708
false,2162
false,1599
false,1799
false,3170
false,2663
false,4872
false,3511
false,2611
false,1608
false,3098
false,103
false,932
true,721
false,4616
false,526
false,677
false,2097
false,745
false,2346
false,3245
false,1716
false,620
false,2534
false,2883
false,1166
false,2789
false,2635
false,4388
false,1138
false,3115
false,1134
false,5087
false,2574
false,1345
false,2708
false,248
false,2935
false,2378
false,157
false,5263
false,5573
false,247
false,4047
false,3280
false,4102
false,2749
false,2195
false,744
false,4112
false,4767
false,1121
false,4795
false,553
false,1500
false,153
false,2182
false,3190
false,2719
false,1660
false,1144
false,79
false,2244
false,493
false,2409
false,1234
false,5401
false,4204
false,4841
false,3080
false,5744
false,3937
false,369
false,2373
false,4006
false,508
false,2874
false,844
false,2282
false,1317
false,2905
false,1626
false,5501
false,198
false,445
false,732
false,234
false,2801
false,4856
false,2734
false,3456
false,5952
false,1910
false,3170
false,1590
false,5291
false,5334
false,4469
false,2980
false,3834
false,3458
false,4411
false,648
false,3484
false,212
false,4934
false,3344
false,98
false,3072
false,5251
false,2645
false,852
false,1955
false,3078
false,201
false,4408
false,248
false,735
false,1203
false,4691
false,4187
false,1106
false,2444
false,148
false,4826
false,2906
false,1536
false,3728
true,505
false,5123
false,114
false,1635
false,1693
false,5927
false,1054
true,328
false,1108
false,1803
false,5316
false,1518
false,3610
false,1254
false,1700
false,4594
false,4457
false,980
false,2839
false,1141
false,5125
false,4447
false,3713
false,1615
false,4804
false,6142
false,4958
false,2328
false,3088
false,941
false,4621
false,3207
false,4886
false,563
false,60
false,5077
false,4981
false,795
false,4149
true,337
false,4814
false,3497
