badDirt,timeAlive
false,101
false,211
false,340
false,461
false,941
false,1022
false,875
false,381
false,990
false,1411
false,683
false,253
false,211
false,469
false,1859
true,492
false,1331
false,1287
false,35
false,2284
false,295
false,1033
false,944
false,1803
true,536
false,329
false,1535
false,2247
false,2219
false,2430
false,837
false,3206
false,2889
false,2041
false,1997
false,2770
false,3793
false,2515
false,1507
false,3817
false,2318
false,336
false,4044
false,2739
false,3257
false,281
false,2029
false,2857
false,3400
false,533
false,4454
false,3792
false,1571
false,3906
false,3023
false,1421
false,1501
false,3096
false,1963
false,3082
false,3764
false,3617
false,3907
false,669
false,838
false,1761
false,904
false,1408
false,4456
false,2629
false,2593
false,1698
false,2590
false,1482
false,3922
false,4037
false,3749
false,4035
false,1729
false,2982
false,2707
false,3619
false,3714
false,3374
false,1360
false,110
false,2055
false,355
false,2957
false,11
false,3462
false,705
false,4303
false,31
false,3308
false,2267
true,596
false,224
false,4118
false,4268
false,4042
false,901
false,2637
false,3039
false,2440
false,384
false,32
false,4257
false,3602
false,4191
false,1095
false,855
false,163
true,470
false,4411
false,1502
false,825
false,2440
false,11
false,1076
false,2887
false,3383
false,4559
false,2477
false,1996
false,2910
false,3349
false,3233
false,837
false,2688
false,3335
false,2054
false,1982
false,1443
false,4027
false,1178
false,2061
false,3370
true,71
false,101
false,1718
false,2186
false,1186
false,2303
false,3799
false,1016
false,1075
false,2787
false,894
false,3534
false,2986
false,1041
false,3636
false,2593
false,3637
false,561
false,4404
false,3071
false,3216
false,2246
false,285
false,5006
false,1990
false,3383
false,3598
false,3468
false,3468
false,1039
false,256
false,2055
true,399
false,1767
false,5479
false,234
false,2850
false,4036
false,4151
false,5103
false,2668
true,533
false,1409
false,1405
false,3468
false,1104
false,180
false,651
false,4437
false,2268
false,230
false,682
false,3197
false,3148
false,3232
false,863
false,2116
false,5563
false,852
false,1843
false,3679
false,5301
false,3474
false,2999
false,3267
false,2330
false,2812
false,4583
false,3208
false,3649
false,892
false,2443
true,408
false,294
false,1267
false,909
false,2711
false,2184
false,4371
false,3349
false,3043
false,1454
false,2470
false,246
false,1382
false,3495
false,28
false,2026
false,182
false,3395
false,2488
true,618
false,259
false,2294
false,2790
