badDirt,timeAlive
false,473
false,760
false,1043
false,709
false,592
false,1032
false,960
false,1176
false,1381
false,1473
false,1894
false,1096
false,1306
false,2056
false,2358
false,1857
false,1879
false,2764
false,2390
true,600
false,21
false,185
false,948
false,2326
false,3508
false,1214
true,210
false,81
false,1435
false,929
false,2620
false,3692
false,146
false,2989
false,2206
false,3218
false,2270
false,2399
false,3649
false,228
false,2436
false,4015
false,1285
false,4049
false,2711
false,392
false,2909
false,2233
false,1553
false,3136
false,407
false,507
false,4635
false,667
false,3457
false,2520
false,64
true,214
false,2866
false,1000
false,158
false,4964
false,741
false,5936
false,1460
false,4701
false,4969
false,6387
false,5346
false,1643
false,2965
false,286
false,1486
false,2105
false,2916
false,1946
false,988
false,4730
false,2341
false,5317
false,2380
false,4528
false,5827
false,398
false,1647
false,1493
false,3818
false,178
false,6008
false,1993
false,6411
false,2258
false,5294
false,394
false,2258
false,2656
false,6239
false,2409
false,4004
false,3127
false,1814
false,5557
false,3965
false,585
false,1214
false,5422
false,4230
false,5118
false,97
false,1910
false,4774
false,2027
false,374
false,4866
false,1665
false,6258
false,2852
false,1210
false,5267
false,3664
false,73
false,2550
false,5245
false,4219
false,3704
false,1445
false,1316
false,2072
true,1644
false,1745
false,2269
false,285
false,5231
false,702
false,1155
false,2792
false,5246
false,2875
false,2724
false,3673
false,1029
false,5303
false,3464
false,4532
false,1942
false,3089
false,1064
false,733
false,345
false,646
false,1899
false,1645
false,919
false,559
false,2293
false,1415
false,1240
false,744
false,1458
false,354
false,1154
false,792
true,611
false,297
false,1921
false,1670
false,276
false,1332
false,1017
false,422
false,2040
false,525
false,5962
false,6787
false,965
false,4256
false,310
false,1815
false,676
false,4884
false,2956
false,6721
false,4709
false,3350
false,2174
false,1736
false,896
false,1400
false,1717
false,5078
true,520
false,460
true,847
false,3775
false,377
false,4991
false,2546
false,6323
false,942
false,1937
false,1667
false,1503
false,300
false,3171
false,1676
false,1367
true,268
false,84
false,1306
false,3435
false,4222
false,1873
false,4800
false,51
