badDirt,timeAlive
false,473
false,316
false,719
false,799
false,708
false,488
false,1210
false,1118
false,253
false,1920
false,1542
false,169
false,930
false,2656
false,815
false,1908
false,1102
false,413
false,960
false,2922
false,327
false,2298
true,513
false,2658
false,115
false,1941
false,636
false,1059
false,3339
false,928
true,1050
false,2181
false,2884
false,382
false,2970
false,2026
false,3198
false,1024
false,1518
false,1364
false,2212
false,2356
false,579
false,2662
false,484
false,1142
false,2484
false,3012
false,2373
false,1577
false,4207
false,4365
false,4052
false,4030
false,2901
false,4463
false,2904
false,2448
false,834
false,4093
false,2956
false,1069
false,2033
false,4693
false,3037
false,839
false,3674
false,1489
false,1819
false,2715
false,1607
false,2549
false,3342
false,3228
false,3361
false,1989
false,3612
false,3578
false,3761
false,2468
false,688
false,465
false,2262
false,4195
false,3410
false,2100
false,2345
false,2546
false,4009
false,3999
false,3899
false,1400
false,1072
false,1013
false,3786
false,3944
false,4144
false,308
false,1968
false,576
false,4148
false,3825
false,2022
false,3155
false,4657
false,3549
false,2789
false,4483
false,2237
false,4311
false,4140
false,1859
false,3189
false,1695
false,4003
false,3506
false,4202
true,1163
false,2664
false,37
false,1158
false,945
false,2694
false,3593
false,179
false,3157
false,3175
false,1756
false,251
false,813
false,1366
false,1605
false,5461
false,3360
false,2016
false,3580
false,4016
false,4526
false,2730
false,1348
false,4909
false,4008
false,4354
false,3551
false,3100
false,3027
false,3398
false,4069
false,1595
false,1439
false,2395
false,3057
false,275
false,734
false,4341
false,1455
false,2892
false,1757
false,1009
false,1603
false,2139
false,4341
false,1122
false,2845
false,1382
false,1456
false,1268
false,3766
false,3514
false,350
false,881
false,6225
false,1566
false,2315
false,479
false,5764
false,6763
false,1723
false,1789
false,4578
false,2224
false,7299
false,165
false,3313
false,2144
false,1434
false,2342
false,3630
false,2982
false,1111
true,274
false,1913
false,5508
false,3618
false,3481
false,4296
false,3136
false,4327
false,4879
false,3015
false,286
false,3090
false,1075
false,299
false,5928
false,2198
false,6510
false,507
false,6493
false,767
false,6178
