badDirt,timeAlive
false,142
true,37
false,67
false,1364
false,1148
false,230
false,909
false,1014
false,321
false,1580
false,1792
false,1052
false,2117
false,2619
false,1457
false,2606
false,2749
false,791
false,2872
false,2545
false,1138
false,68
false,987
false,2564
false,2666
false,2982
false,2620
false,2355
false,169
false,3064
false,3743
false,2506
false,1123
false,45
false,4415
false,2042
false,3684
false,1093
false,4894
false,210
false,1247
false,1536
false,4703
false,1527
false,4058
false,2090
false,363
false,4564
false,4941
false,2188
false,5110
false,2874
false,4962
false,1934
false,58
false,3036
false,3919
false,1561
false,2255
false,4650
false,1324
false,2478
false,4025
false,2781
false,4839
false,401
false,4571
false,1118
false,1422
false,1669
false,1187
false,1710
false,4575
false,3560
false,2185
false,4439
false,4155
false,4581
false,612
false,657
false,1333
false,378
false,4332
false,3324
false,902
false,3948
false,346
false,4117
false,1157
false,916
false,1767
false,4197
false,3960
false,677
false,1426
false,3510
false,1436
false,1030
false,2789
false,2491
false,2171
false,1858
false,4608
false,2861
false,2391
false,2711
false,2209
false,1113
false,3149
false,387
false,968
false,4298
false,2206
false,2111
false,2748
false,3546
false,1252
false,1782
false,2323
false,516
false,2077
false,1187
false,1086
false,419
false,2516
false,2494
false,1717
true,500
false,864
false,3707
false,337
false,4028
false,2873
false,2776
false,1710
true,625
false,2078
false,4367
false,2710
false,3128
false,1547
false,5103
false,3503
false,2467
false,624
false,1389
false,4775
false,3227
false,4601
false,529
false,5228
false,4457
false,1727
false,1971
false,3346
false,5076
false,3336
false,1321
false,5018
false,2928
false,1429
false,2968
false,1835
false,4057
false,4658
false,4368
false,1664
false,4226
false,1141
false,2740
false,3729
false,534
false,3190
true,346
false,2685
false,1426
true,299
false,1847
false,3315
false,2307
true,236
false,260
false,1040
false,2351
false,791
false,4709
false,1365
false,488
false,148
false,2861
false,2626
true,1366
true,606
false,1673
false,1728
false,1302
false,2336
false,2479
false,2796
false,1522
false,846
false,4517
false,360
false,744
false,6221
false,3556
false,2083
false,4456
false,5318
false,5998
false,2390
false,1315
false,6419
false,627
false,2852
false,3152
false,6210
false,5477
false,4218
false,1368
false,1636
false,398
false,2129
false,5386
