badDirt,timeAlive
false,633
false,624
false,325
false,598
false,448
false,1256
false,124
false,973
false,1019
true,1540
false,1863
false,537
false,2406
false,2290
false,2643
true,2309
false,245
false,311
false,940
false,1826
false,2755
true,537
true,210
false,256
false,133
false,2631
false,367
true,658
false,2445
false,3900
false,2117
false,880
false,1551
false,2120
false,995
false,1098
false,1314
false,264
false,1420
false,132
true,1096
false,2987
false,3452
false,171
false,4048
false,3366
false,4175
false,2215
false,1742
false,2539
false,2041
false,5103
false,116
true,38
false,1757
false,4000
false,3994
false,3744
false,247
true,221
false,5091
false,3137
false,2945
false,2196
false,167
false,3058
false,3360
false,1702
false,3813
false,4041
false,1417
false,2068
false,2167
false,3049
false,5628
false,789
false,161
false,1395
false,91
false,2892
false,390
false,1593
true,1988
false,5824
false,3391
false,3117
false,5500
false,1933
false,5790
false,2775
true,2432
true,792
false,5167
false,3204
false,3188
false,4469
false,3662
false,1311
false,2893
false,3726
false,5217
false,474
false,3219
false,3361
false,218
false,1179
false,2
false,1796
false,4662
false,2034
false,5279
false,3884
false,561
false,2334
false,1702
false,3475
false,3746
false,568
false,5087
false,1462
false,5590
false,3110
false,2959
false,6
false,3017
false,3904
false,2088
true,263
false,2246
false,2702
false,2779
false,2276
false,4240
false,341
false,193
false,566
false,3182
false,2316
false,3921
false,3289
false,3710
false,154
false,689
false,6101
false,2724
false,2654
false,5896
false,892
false,682
false,1263
false,3451
false,2450
false,2784
false,1150
false,3131
false,7032
false,444
false,1996
false,1041
false,1672
false,4414
false,6207
false,1954
false,6404
false,2523
false,4969
false,1100
false,4438
false,5155
false,4264
false,31
false,2959
false,2373
false,4089
false,5568
false,2800
true,2025
false,5283
false,5628
false,3473
false,6074
false,247
false,1235
false,1613
false,4942
false,1650
false,1367
true,1676
false,6046
false,2268
false,2354
false,1483
false,807
false,336
false,4880
false,4190
false,173
false,570
false,637
false,5717
false,3974
false,2171
false,1805
false,3406
false,5222
false,1231
false,3646
false,3638
false,3327
false,1506
false,755
false,4474
false,2303
false,5299
false,3425
false,1659
false,4390
false,250
false,1470
false,1733
false,504
false,2852
false,933
false,1581
false,2456
false,5151
false,1802
false,400
false,4045
false,2046
true,667
false,651
false,5444
false,830
false,5158
false,501
false,2341
false,2216
false,4370
true,900
false,471
false,4139
false,5576
false,1933
false,3421
true,1375
