badDirt,timeAlive
false,297
false,591
false,360
false,872
false,1234
false,250
false,143
true,378
false,1464
false,1476
false,669
false,1638
false,9
false,883
false,956
false,657
false,2063
false,702
false,3055
false,3062
false,56
false,3210
false,536
false,143
false,14
false,140
false,1484
false,74
false,1548
false,2923
false,1689
false,1551
false,851
false,3057
false,781
false,3634
false,2859
false,1866
false,2377
false,3145
false,1590
false,1183
false,1451
false,5222
false,2010
false,1589
false,922
false,460
false,2340
false,2617
false,4565
false,2948
false,1276
false,3440
false,1316
false,2665
false,2648
false,3570
true,261
false,3426
false,1808
false,4088
false,4869
false,5215
false,2105
false,1311
false,3462
false,924
false,1212
false,2307
false,1929
false,4019
false,2882
false,2143
false,5687
false,898
false,1900
false,2574
false,1938
false,421
false,2944
false,4815
false,3178
false,1032
false,199
false,2668
false,2839
false,5951
false,1681
false,1025
false,5692
false,979
false,4578
false,5992
false,3691
false,5979
false,617
false,475
false,5187
false,2907
false,5649
false,1689
false,150
true,1574
false,2444
false,4344
false,261
false,324
false,5973
false,1451
false,675
false,3233
false,336
false,137
false,1214
false,363
false,310
false,508
false,2173
false,6282
false,2101
false,3829
false,5248
false,2003
false,3378
false,5002
false,1862
false,3802
false,3732
false,1392
false,4570
false,2172
false,528
false,5326
true,194
false,4120
false,1981
false,2617
false,4881
false,4859
false,1250
false,5070
false,1784
false,1065
false,2412
false,1705
false,540
false,4223
false,4261
false,6041
false,900
false,5162
false,167
false,3507
false,2680
false,3365
false,5864
false,40
false,4576
false,709
false,2179
false,766
false,1974
false,5478
false,1386
false,1969
false,5175
false,2843
false,1701
false,2954
false,392
false,2214
false,1267
false,785
false,1351
false,5244
false,275
false,5608
false,3662
false,2740
false,2755
false,1879
false,833
false,695
false,5704
false,1610
false,48
false,703
false,2659
false,1896
false,16
false,355
false,3288
false,4362
false,1228
false,2323
false,6638
false,2232
false,4349
false,2311
false,3783
false,739
false,5634
false,612
false,6548
true,303
false,1449
false,529
false,1239
false,5008
false,2883
false,1326
false,1906
false,904
false,2992
false,1753
