badDirt,timeAlive
false,296
false,173
false,1032
false,992
false,90
false,1377
false,512
true,1868
false,34
false,2422
false,1924
false,365
false,581
false,1884
false,2719
false,3149
false,1084
false,2587
false,1500
false,884
false,2038
false,1392
false,2266
false,1614
false,717
false,366
false,815
false,2098
false,1455
false,319
false,210
false,3725
false,2611
false,930
false,4202
false,4232
false,2855
false,3000
false,2566
false,3233
false,4126
true,2223
false,1944
false,3637
false,2222
false,4951
false,900
false,4438
true,661
false,970
false,1323
false,4555
false,4133
false,3034
false,869
false,1055
false,4624
false,851
false,2264
false,2342
false,1426
false,203
false,3162
false,3331
false,2200
false,4216
false,1375
false,330
false,3033
false,3120
false,1787
false,87
false,481
false,3470
false,3040
false,2801
false,894
false,5268
false,2720
false,4048
false,2785
false,3363
false,1773
false,2594
false,1648
true,2079
false,3237
false,1967
false,2502
false,1974
false,1668
false,2410
true,1482
true,1069
true,47
false,1325
false,574
false,408
false,1929
false,1773
true,1239
false,3795
false,420
false,1084
false,2368
true,1577
false,1223
false,1545
false,1958
false,2747
false,1497
false,1612
false,947
false,2268
false,1614
false,473
false,1533
false,3100
false,973
false,983
false,4299
false,4062
false,2327
false,3716
false,4032
false,1407
false,49
false,4921
false,3099
false,3113
false,2045
false,3714
false,4770
false,802
false,1301
false,3325
false,2263
false,4251
false,2838
false,4854
false,6307
false,161
false,2624
false,2269
false,870
false,3257
false,2844
false,2099
false,3127
false,3230
false,1052
false,2951
false,56
false,1473
false,2919
false,503
false,2591
false,3231
false,884
false,4653
false,2574
false,2923
false,1233
false,2963
false,1776
false,77
false,576
false,48
false,193
false,3053
false,2821
true,2247
false,876
false,5235
false,3239
false,4315
false,1985
false,2794
false,762
false,5370
false,2807
false,4122
false,1200
false,520
false,2350
false,2327
false,3001
false,3905
false,3279
false,1592
false,1810
false,5314
false,1628
false,2058
false,5759
false,3697
false,5302
false,1685
false,1851
false,1730
false,326
false,1660
false,5699
false,2353
false,192
false,3744
false,3988
false,5146
false,5225
false,593
false,2761
false,2615
false,1625
false,2499
false,693
false,1837
false,5687
false,1857
false,3719
false,1657
