badDirt,timeAlive
false,323
false,628
false,332
false,941
false,287
false,183
false,1194
false,966
false,1391
false,439
false,1504
false,2300
false,1120
false,368
false,1914
false,1339
false,568
false,2749
false,1336
true,310
false,3126
false,2712
false,226
false,1667
false,3521
false,2087
false,377
false,2538
false,3024
false,2121
false,2254
false,2738
false,2191
false,110
false,984
false,1316
false,71
false,2392
false,2076
false,3797
false,2532
false,2235
false,444
false,555
false,3859
false,469
false,2509
false,1409
false,2235
false,4141
false,1869
false,2379
false,5073
false,3455
false,3076
false,2170
false,2125
false,773
false,2174
false,5357
false,4590
false,1608
false,237
false,3407
false,3134
false,1397
false,1119
false,5686
false,1924
false,2515
false,4
false,393
false,1964
false,2636
false,4070
false,4393
false,2700
false,1961
false,5589
false,2406
false,2573
false,3556
false,5903
false,2952
false,5515
false,3965
false,2648
false,5901
false,95
false,5398
false,1484
false,2200
false,1495
false,3154
false,1834
false,4433
true,365
false,752
false,6459
false,4366
false,888
false,4012
false,5800
false,5323
false,1689
false,686
false,1532
false,3015
false,3619
false,1221
false,5
false,950
false,3253
false,3262
false,4426
false,2154
false,3524
false,2081
false,5591
false,3173
false,2886
false,2617
false,1966
false,6265
false,5269
false,1179
false,853
false,6047
false,3988
false,3371
false,2549
false,2274
false,2761
false,5921
false,2630
false,1091
false,2340
false,206
false,6265
false,1355
false,5925
false,2734
false,4284
false,1467
false,2704
false,3382
false,5107
true,1304
false,1475
false,2889
false,382
false,3339
false,1121
false,550
false,1694
false,2704
false,3816
false,2363
false,4788
false,1537
false,2717
false,3002
false,2472
false,5371
false,1411
false,2588
false,2642
false,1103
false,4622
false,3031
false,2645
false,3075
false,1906
false,3007
false,2049
false,3247
false,1586
false,4803
false,725
false,131
false,1149
false,1147
false,4430
false,2276
false,1746
true,562
false,4749
false,3947
false,3169
false,681
false,610
false,2187
false,3002
false,2840
false,1424
false,147
false,1972
false,2292
false,2526
false,3333
false,1560
false,2174
false,566
false,3132
false,3700
false,1713
false,2686
false,974
false,4570
false,4400
false,2907
false,4414
false,2358
false,3726
true,654
false,2752
false,6326
false,2049
false,2765
false,5766
false,2368
false,2870
