badDirt,timeAlive
false,217
false,99
false,785
true,454
false,451
false,953
false,1186
false,1503
false,244
false,1051
false,1291
true,78
false,17
false,313
false,2838
false,941
false,2289
false,1
false,1468
false,512
false,3236
false,2226
false,2359
false,409
false,3559
false,2824
false,3807
false,1375
false,2269
false,79
false,2788
false,1788
false,1661
false,4399
false,501
false,745
true,486
false,1709
false,3749
false,1067
false,778
false,391
false,2225
false,3964
false,937
false,1432
false,2646
false,3471
false,881
true,216
false,2290
false,1174
false,3876
false,1420
false,2057
false,2262
false,3923
false,2094
false,3186
false,831
false,179
true,760
false,4452
false,1359
false,328
false,3882
false,519
false,3918
false,1543
false,1009
false,1696
false,1694
false,3172
false,983
false,1603
false,2134
false,1247
false,1408
false,2316
false,511
false,819
false,5008
true,322
false,3230
false,5931
false,3767
false,2526
false,1006
false,2598
false,5541
true,614
false,411
false,2243
false,2272
false,2598
false,1027
false,3256
false,3307
false,1124
false,1780
false,4875
false,3526
false,4616
false,4870
false,1336
false,4360
false,4570
false,566
false,418
false,341
false,838
false,4186
false,4788
false,1827
false,239
false,1818
false,3118
false,3479
false,2398
false,1385
false,4467
false,541
false,4852
false,1949
false,1135
false,2904
false,362
false,2582
false,1285
false,1249
false,413
false,675
false,168
false,5411
false,4511
false,2229
false,2577
false,910
false,3280
false,931
false,1367
false,3260
false,2682
false,5186
false,2249
false,1781
false,1247
false,2398
false,545
false,939
true,961
false,6268
false,5112
false,3613
false,500
false,5158
false,51
false,2076
false,592
false,736
false,2907
false,2113
false,3008
false,5046
false,1813
false,88
false,2194
false,2343
false,1880
false,2239
false,5602
false,169
false,4908
false,4123
false,3248
false,2505
false,238
false,2924
false,2240
true,2344
false,2509
false,977
false,5162
false,3831
false,2665
false,838
false,5040
false,4188
false,5221
false,909
false,137
false,78
false,561
false,6060
false,2780
false,2714
false,764
false,1756
false,3412
false,1229
false,1796
false,2231
false,3632
false,625
false,2102
false,2890
false,1372
false,3140
false,1640
false,1249
false,1351
false,5452
false,2701
false,2000
false,2417
false,314
false,1841
true,634
false,2048
false,2618
false,1698
false,69
false,1469
false,2160
false,2432
false,3300
