badDirt,timeAlive
false,475
false,648
false,2
false,707
true,532
false,107
false,1190
false,417
true,291
false,63
false,987
false,143
false,2061
false,351
false,2067
false,1471
false,2454
false,1094
false,994
false,3014
false,1790
false,2080
false,2501
false,3392
false,1398
false,3431
false,1425
false,1368
false,3050
false,3862
false,3759
false,1856
false,3584
false,2416
false,3789
false,1347
false,167
false,1981
false,2464
false,1197
false,4672
false,4638
false,3334
false,844
false,1110
false,1931
false,1603
false,3357
false,4468
false,3055
false,1389
false,1313
false,58
false,4163
false,331
false,2137
false,10
false,69
false,2083
false,4620
false,3291
false,2374
true,533
false,2170
false,3229
false,5461
false,1830
false,3962
false,5707
false,4398
false,5703
false,5337
false,556
false,1639
false,2615
false,3951
true,296
false,4819
false,2536
false,2682
false,5076
false,5427
false,2051
false,1386
false,3285
false,2935
false,1091
false,809
false,2009
false,1675
false,180
false,2396
false,1065
false,4133
false,3452
false,382
false,1884
false,3574
false,1807
false,1588
false,5368
false,350
false,2878
false,806
false,3092
false,5209
true,316
false,3659
false,1112
false,1994
false,5486
false,3592
false,2463
false,2104
false,2392
false,1374
false,2087
true,1154
false,293
false,1634
false,4658
false,4591
false,2442
false,162
false,4266
true,398
false,3633
false,5565
false,1346
false,5547
false,1555
false,2791
false,5190
false,1297
false,1639
false,140
true,603
false,1740
false,1619
false,410
false,5906
false,590
false,5368
false,4959
false,3127
false,1373
false,5654
false,910
false,2047
false,1704
false,6222
false,105
false,2387
false,1080
false,848
false,3945
false,606
false,4163
false,2426
false,6795
false,422
false,3148
false,6865
false,7133
false,2919
false,481
false,6342
false,1082
false,3151
false,1497
false,731
false,736
false,373
false,5773
false,3
false,1365
false,6827
false,4986
false,1844
false,3989
false,1231
false,1822
false,285
false,6189
false,6179
false,930
false,1664
false,5849
false,2991
false,2967
false,1570
false,1830
false,3860
false,1753
false,4444
false,1191
false,6602
false,6301
false,2554
false,1492
false,3825
false,1332
false,4873
false,1411
false,2124
false,6035
false,5190
false,5005
false,5547
false,1252
false,2853
false,2843
false,3067
false,5693
false,2740
false,2635
false,428
false,1020
false,2979
false,5542
false,2509
false,3437
false,288
false,49
