badDirt,timeAlive
true,222
false,449
false,828
false,892
false,1046
false,1652
false,1841
false,456
false,317
false,2574
false,1379
false,24
false,2583
false,2929
false,1699
false,1714
false,2725
false,733
false,1906
true,552
false,935
false,2355
false,1145
false,916
false,2458
false,1585
false,1710
false,187
false,3001
false,1962
false,2779
false,1977
false,3584
false,3506
false,350
false,3130
false,2351
true,680
false,2053
false,3698
false,1400
false,3152
false,2554
true,1181
false,2236
false,204
false,1838
false,793
false,2547
false,399
false,1888
false,1010
false,1118
false,2961
false,956
false,105
false,1054
false,698
false,305
false,1554
false,2741
true,290
false,2140
false,1976
false,2860
false,1751
false,3246
false,1176
false,3298
false,2744
false,2489
false,3545
false,3239
true,2304
false,111
false,2149
false,270
false,3241
false,3179
false,3994
false,686
false,436
false,2003
false,2804
false,1719
false,1573
false,456
false,1979
false,1389
false,1320
false,966
false,2506
false,1885
false,2218
false,2759
false,4620
false,3941
false,2244
true,636
false,2331
true,400
false,2442
false,1640
false,750
false,3050
false,480
false,2202
false,1750
false,4922
false,258
false,3091
false,947
false,1215
false,3426
false,2662
false,306
false,1743
false,4654
false,1311
false,104
false,3052
false,1764
false,1010
false,3996
false,3834
false,4736
false,860
false,2546
false,2400
false,2655
false,682
false,4119
false,2297
false,2100
false,1639
false,3254
false,723
true,321
false,2249
false,3212
false,4551
false,2455
false,1618
false,2568
false,239
false,628
false,3111
false,1110
false,3995
false,2140
false,2066
false,2861
false,4928
false,4295
false,932
false,4373
false,969
false,638
false,4102
false,2982
true,422
false,2792
false,2021
false,4395
false,1363
false,418
false,852
false,4591
false,692
false,3344
false,4537
false,171
false,2146
false,2479
false,799
false,1525
false,2319
false,4129
false,5563
false,1428
true,144
false,4621
false,3229
false,5505
false,2778
false,1351
false,1394
false,29
false,2388
false,2456
false,2376
false,5279
