badDirt,timeAlive
false,784
false,562
false,250
false,1294
false,437
false,1805
false,870
false,1492
false,2165
false,129
false,1759
false,2778
false,2905
false,421
false,2138
false,2101
false,3203
false,3160
false,800
false,2522
false,2262
false,2473
false,3438
false,2083
false,1846
false,3097
false,144
false,1240
false,1568
false,2163
false,2685
false,2222
true,570
false,4251
false,576
false,3927
false,1754
false,788
false,745
false,1923
false,1606
false,1752
false,4331
false,2121
false,3529
false,2402
false,5185
false,4689
false,4080
false,2474
false,2324
false,6010
false,2534
false,2017
false,611
false,4150
false,2403
false,3944
false,536
false,54
false,2405
false,2199
false,2540
false,1577
false,2361
false,4650
false,748
false,1363
false,2288
false,3137
false,6614
false,113
false,6545
false,2698
false,2463
false,1608
false,3180
false,1688
false,553
false,707
true,614
false,5180
false,532
false,487
false,3160
false,1225
false,3363
false,5710
false,4605
false,1
false,2485
false,4367
false,2029
false,5285
false,2998
false,2233
false,6406
false,725
false,91
false,6015
false,3612
false,907
false,4593
false,4599
false,6431
false,1561
false,1717
false,4565
false,5663
true,707
false,1802
false,2010
false,634
false,451
false,6322
false,2913
false,4247
false,2433
false,7
false,565
false,5680
false,6847
false,6979
false,1375
false,4207
false,196
true,565
false,427
false,1693
false,1790
false,4166
false,6576
false,4537
false,3593
false,3973
false,3836
false,1574
false,5839
false,7018
false,192
false,4233
false,5244
false,3515
false,1970
false,1064
false,1782
false,1862
false,6624
false,7067
false,6059
false,2872
false,275
false,7044
false,6185
false,6676
false,2515
true,2007
false,2105
false,205
false,829
false,1926
true,1449
false,2795
true,2097
true,1944
false,5073
false,388
false,1580
false,3479
false,1663
false,156
false,1699
false,5770
false,1765
false,2107
false,7110
false,1790
false,3895
false,6711
false,4102
false,1436
false,2340
false,1068
false,5331
false,1911
false,1516
false,918
false,7123
false,628
false,1203
false,2304
false,1919
false,5803
false,1914
false,6431
false,419
false,6074
false,4331
false,618
false,529
true,511
false,1751
false,887
false,1946
false,345
false,55
false,2002
false,3868
false,941
false,853
false,2947
false,1600
false,2364
false,3332
false,5822
false,1047
false,7147
false,1151
false,780
false,6669
false,2140
false,441
false,1694
false,6791
