badDirt,timeAlive
false,187
true,393
false,565
false,748
false,300
false,1090
false,221
false,611
false,1128
false,784
false,1635
false,1755
false,1580
false,1545
false,1085
false,998
false,472
false,46
false,90
false,996
false,385
true,431
false,151
true,752
false,2157
false,3605
true,1010
false,1074
false,1360
false,1713
false,3188
false,1235
false,1464
false,264
false,2105
false,1877
false,3162
false,929
false,2353
false,3021
false,1969
false,3205
false,222
false,1324
false,2471
false,1835
false,2521
false,2387
false,397
false,1532
false,2779
true,222
false,1588
false,4085
false,155
false,154
false,1606
false,711
false,4432
false,2108
false,839
false,943
false,1453
false,300
false,1638
false,532
false,1498
false,2389
false,2303
false,38
false,450
false,1549
false,2081
false,1409
false,4224
false,2973
false,4920
false,2788
false,4570
false,2404
false,1879
false,47
false,5730
false,449
false,5445
false,2167
false,925
false,2749
true,341
false,5246
false,372
false,1493
false,4902
false,5140
false,3924
false,1732
true,513
false,2508
false,3080
false,706
false,5036
true,656
false,1510
false,5678
false,5676
false,2354
false,900
false,1553
false,1048
false,6023
false,2408
false,2564
false,2829
false,837
false,2650
false,1017
false,650
false,2641
false,353
false,5873
false,2995
false,2707
false,16
false,51
false,1334
false,745
false,2313
false,3806
false,4723
false,2791
false,678
false,5158
false,3037
false,2548
false,1415
false,223
false,2846
false,3345
false,3865
false,3033
false,4390
false,3785
false,3788
false,730
false,567
false,77
false,2617
false,4727
false,2019
true,593
false,1163
false,1462
false,837
true,511
false,4366
false,1028
false,3141
false,4559
false,3735
false,2082
false,3742
false,963
false,2737
false,957
true,296
false,1730
false,2589
false,5554
false,1762
false,4920
false,2085
false,937
false,4484
false,4908
false,2008
false,2548
false,491
false,554
false,1581
false,1217
false,3735
true,690
false,2761
false,4285
false,1881
false,3888
false,2095
false,5569
false,220
false,593
false,3549
false,4453
false,4945
false,1944
false,1043
