badDirt,timeAlive
false,162
false,280
false,558
false,583
true,370
false,657
false,125
false,151
false,335
false,818
false,400
false,428
false,1566
true,127
false,88
false,1654
false,31
false,791
false,2
false,1265
false,2200
true,617
false,835
false,2063
false,418
false,2759
false,553
false,85
false,73
true,84
true,214
false,223
false,2236
false,2162
false,32
false,2045
false,2739
false,2635
false,1904
false,2718
false,1316
false,616
false,2542
false,518
false,676
false,2971
true,994
false,1655
false,1478
false,3259
false,1696
false,2929
false,2206
false,1900
false,3498
false,465
false,1691
true,163
false,2351
false,461
false,2343
false,655
false,2243
false,2891
false,1647
false,2521
false,2911
false,1632
false,1767
false,3918
false,3072
false,1631
false,3355
false,516
false,252
false,3269
false,3214
false,2016
false,3167
false,3808
false,1548
false,3989
false,3254
false,2986
true,509
false,3995
false,2176
false,1726
false,1028
false,340
false,4698
false,2033
false,3822
false,4139
false,2024
false,1435
false,4090
false,397
false,4240
false,1626
false,2955
false,2249
false,1062
false,1818
false,1594
false,2794
false,661
false,2384
false,1575
false,740
false,1738
false,112
false,995
false,2347
false,1869
true,2686
false,1579
false,1000
false,199
false,580
false,700
false,2709
false,1030
false,462
false,2014
false,2191
false,320
false,3705
false,1211
false,2901
false,1533
true,640
true,534
false,1550
false,50
false,1558
false,1816
false,841
true,3145
false,544
false,2344
false,2804
false,394
false,1820
false,1075
false,1127
false,2456
false,4572
false,2666
false,1058
false,576
false,881
false,2572
false,1553
false,2173
false,3296
false,192
true,1207
false,2765
false,1337
false,1915
false,2101
false,1697
false,2152
false,4656
false,2726
false,322
false,1854
false,2311
false,2202
false,3749
false,5219
false,1484
false,613
false,1091
false,1249
false,1735
false,2234
false,2159
false,1512
false,4001
false,633
false,1484
false,441
false,649
true,306
false,1494
false,2962
false,1241
false,1372
false,205
false,2265
false,479
false,3175
false,3560
false,1652
false,180
false,889
false,989
false,1912
false,2921
false,536
false,2410
false,468
false,1115
false,3377
false,3523
false,368
false,1371
false,1549
false,2004
false,2808
false,3582
false,4254
false,401
false,352
true,1995
false,1193
false,527
false,893
false,452
false,989
false,2307
false,88
false,2991
false,3283
false,1574
false,3448
true,2829
false,763
false,655
false,764
false,769
false,843
false,1540
false,3718
false,3401
true,1708
false,3593
false,642
false,2701
false,1813
false,3601
false,3427
false,1495
false,3075
