badDirt,timeAlive
false,263
false,673
false,714
true,264
false,201
false,248
false,1686
false,1380
false,1269
false,1718
false,590
false,2211
false,1689
false,522
false,120
false,858
false,2232
false,1684
false,1268
false,528
false,1756
false,247
false,2739
false,3138
false,749
false,1975
false,2982
false,915
false,2328
false,2470
false,2918
true,441
true,675
false,1595
false,413
false,3479
false,314
false,2132
false,1858
false,1399
false,3310
false,2757
false,2307
false,1661
false,2601
false,2617
false,3337
false,59
false,1880
false,2651
false,2018
false,945
true,643
false,4030
false,205
false,452
false,1248
false,3849
false,4061
true,1051
false,3092
false,4216
false,1093
false,70
false,3039
false,3155
false,3182
false,1743
false,1380
false,3954
false,4495
false,2791
false,438
false,3406
false,2923
false,858
false,4434
false,4089
false,683
false,2247
false,1459
false,216
false,3707
false,3106
true,2251
false,278
false,3944
false,3279
false,2169
false,534
false,649
false,943
false,1871
false,2427
false,1060
false,3881
false,3637
false,158
false,2335
false,2687
false,2290
false,4135
false,1220
false,357
false,1104
false,3041
false,787
false,3623
false,3436
false,2325
false,5619
true,331
false,765
false,3783
false,845
false,408
false,5560
false,1402
false,2200
false,1766
false,3402
false,3016
true,744
false,2115
false,929
false,3311
false,1044
false,594
false,152
false,696
false,5393
false,3105
false,561
false,2591
true,217
false,659
false,3528
false,2750
false,260
false,2303
false,2834
false,4197
false,2758
false,520
true,712
false,304
true,933
false,2251
false,4179
false,23
false,3650
false,1273
false,2262
false,3071
false,224
false,314
false,429
false,819
false,208
false,1523
false,686
false,2219
false,947
false,3822
false,4043
false,2536
false,1669
false,1849
false,1660
false,1216
false,1122
false,899
false,2479
false,462
false,3925
false,1720
false,3765
false,3789
true,379
false,2308
false,1708
false,1342
false,601
false,1477
false,2319
false,2121
false,369
false,3510
false,2123
false,3813
false,1377
false,2467
false,3149
false,4463
false,625
false,2486
false,867
false,3501
false,3239
false,4029
false,3707
false,4877
false,4176
false,2520
false,4160
false,3284
false,621
false,4427
false,317
false,3529
false,4791
false,1723
false,1353
false,375
false,4733
false,1409
false,1702
false,3432
false,1087
false,148
false,918
false,2811
false,1691
false,4295
true,1367
false,4401
false,1173
false,583
false,3163
false,947
false,618
false,3313
false,2855
false,3261
false,409
false,2664
false,241
false,4246
false,3182
