badDirt,timeAlive
false,287
false,224
false,29
false,592
false,200
true,350
false,1178
false,944
false,536
false,851
false,671
true,156
false,1236
false,701
false,952
false,1216
false,1693
false,1488
false,2398
false,1156
false,154
false,2692
false,2437
false,1854
false,851
false,387
false,2155
false,3166
false,2897
false,436
false,1842
false,2876
false,1503
false,391
false,2668
false,1761
false,404
false,2346
false,3674
false,3616
false,989
false,716
false,3632
false,2485
false,1297
false,2947
false,3673
false,282
false,601
false,3931
false,3917
false,937
false,916
false,299
true,1079
false,3556
false,2285
false,144
false,3459
false,3475
false,2519
false,2709
false,2089
false,1124
false,3221
false,4274
false,2048
false,1306
false,1548
false,2314
false,2629
false,1576
false,4330
false,4206
false,4278
false,4531
false,620
false,2941
false,1079
false,4759
false,531
false,973
false,1680
false,1934
true,2275
false,1039
false,3976
true,2201
false,2916
false,3736
false,4524
false,2112
false,4443
false,4350
false,802
false,3024
false,2840
false,621
false,2201
false,1294
false,3132
false,1087
false,3143
false,2882
false,3965
false,1398
false,708
false,442
false,1824
false,284
false,2174
false,1992
false,417
false,3050
false,4246
false,2348
false,2914
false,448
false,2323
false,5957
false,4537
false,3607
false,547
false,5999
false,4841
false,3075
false,1610
false,2652
true,160
false,268
false,2483
false,1719
false,1380
false,1461
false,3430
false,69
false,7
false,6088
false,3121
false,5307
false,2880
false,45
false,3788
false,5909
false,1912
false,2221
false,1992
false,1273
false,2614
false,5705
false,75
false,3728
false,2907
true,317
false,5382
false,814
false,4534
false,5766
false,362
false,877
false,3215
false,3768
false,2694
false,3066
false,4599
true,211
false,5556
false,5086
false,4558
false,3642
false,2701
false,203
false,571
false,3226
false,4621
true,673
false,3768
false,11
false,4675
false,2528
false,2103
false,1197
false,30
false,1425
false,450
true,908
false,1643
false,5003
false,463
false,2048
false,423
false,3704
false,4849
false,4768
false,5319
false,3995
false,1448
false,1355
false,315
false,806
false,3875
false,5359
false,842
false,5637
false,4399
false,1723
false,5843
false,1535
false,13
true,207
false,2475
false,529
false,1345
false,4649
false,1850
false,104
false,945
false,272
false,3550
false,1465
false,2183
false,2422
false,560
false,5386
false,3363
false,3798
false,2056
false,3955
false,2331
false,5397
false,5260
false,2221
