badDirt,timeAlive
false,479
false,647
false,484
false,757
false,19
true,828
false,227
false,245
false,805
false,1216
false,2076
false,1542
false,486
false,1383
false,2701
false,1254
false,1798
false,2713
false,762
false,2240
false,2335
true,1728
false,2421
false,860
false,1253
false,1799
false,19
false,3253
false,2747
false,102
false,3307
false,2019
false,3885
false,2362
false,1916
false,3359
false,1532
false,984
false,1029
false,3439
false,4488
false,2654
false,45
false,1604
false,2632
false,2950
false,1514
false,2113
false,3545
false,3446
false,676
false,3817
false,2167
false,1522
false,2731
false,4428
false,3211
false,960
true,693
false,2041
false,4373
false,4582
false,2990
false,625
false,2947
false,1570
false,735
false,954
false,4895
false,1790
false,1752
true,1426
false,168
false,4204
false,2516
false,1808
false,3813
false,2516
false,2227
false,2032
false,5006
false,2754
false,3382
false,2929
false,2242
false,89
false,3945
false,664
false,1261
false,1158
false,2452
false,1068
false,2937
false,635
false,2235
false,4015
false,2033
false,791
false,1504
false,2325
false,1749
false,1574
false,1014
false,943
false,402
false,833
false,2863
true,1856
false,3276
false,1961
false,2313
false,2023
false,233
false,3408
false,4460
false,785
false,2772
false,1066
false,2204
false,1613
false,2957
false,2997
false,4134
false,4542
false,2411
false,85
false,2230
false,1623
false,3608
false,1430
false,716
false,886
false,1378
false,940
false,4577
false,1064
false,1199
false,1414
false,2212
false,1715
false,253
true,145
false,3590
false,1216
false,3608
false,2268
false,2248
false,1631
false,832
false,1034
false,1179
false,2678
false,2430
false,1466
false,1917
false,2268
false,1644
false,2489
false,4681
false,1557
false,114
false,4076
false,2350
false,321
false,523
false,943
false,4312
false,44
false,2126
false,3426
false,333
true,532
false,1110
false,3209
false,4131
false,4670
false,3550
false,864
false,1244
false,1932
false,2267
false,2418
false,3245
false,252
false,4557
false,3169
false,1985
false,2837
false,1719
false,1001
false,4955
false,4923
false,3949
false,3499
false,3235
true,465
false,960
false,3455
false,3839
false,4474
false,4378
false,199
false,1871
false,1017
false,1043
false,408
false,819
false,321
false,2832
false,1449
false,10
false,4970
false,651
false,2683
false,224
false,2112
false,5063
false,2500
false,1705
false,1315
