badDirt,timeAlive
false,43
false,546
false,624
false,710
false,835
false,359
false,1372
false,1127
false,1177
false,913
false,267
false,472
false,2077
false,1184
false,1966
false,2982
false,229
false,102
false,424
false,1146
true,477
false,3578
false,1902
false,293
false,395
false,3581
false,783
false,1249
false,2093
false,3798
false,294
false,2161
false,3498
false,899
false,944
false,2449
false,3973
false,779
false,3935
false,440
false,2990
false,65
false,2364
false,96
false,3436
true,1231
true,2275
false,1527
false,1662
false,1959
true,756
false,299
false,3767
false,1978
false,3329
false,1922
false,1510
false,866
false,626
false,1285
true,1867
false,985
false,780
false,170
false,2158
false,124
false,4443
false,2831
false,2095
false,519
false,3247
false,3631
false,832
false,2879
false,72
false,2087
false,2335
false,592
false,2429
false,516
true,1604
false,3327
false,2381
false,2204
false,3245
true,3138
false,2406
false,3719
false,223
false,5755
false,1220
false,928
false,1648
false,2776
false,599
false,664
false,1488
false,2613
false,66
false,2128
false,1871
false,770
false,1929
false,3276
false,3899
false,1809
false,2251
false,52
false,125
false,3180
false,1296
false,1799
false,1557
false,925
false,2623
false,51
false,2265
false,930
false,2130
false,1585
false,24
false,3292
true,646
true,807
false,5294
false,1742
false,3391
false,4804
false,4466
false,5218
false,1149
false,1757
false,3396
false,2695
false,4591
false,4499
false,1135
false,5130
false,1865
false,3167
false,1520
false,555
false,3036
false,2572
false,1592
false,485
false,1601
false,1184
false,5426
false,3533
false,1003
false,3098
false,5417
false,4009
false,65
false,4349
false,2520
false,4132
false,1168
false,2784
false,133
false,1821
false,3405
false,3255
false,1005
false,855
false,482
false,3644
false,4893
false,2143
false,2957
false,2905
false,1506
false,3204
false,4210
false,2509
false,25
false,700
false,903
false,1514
false,2773
false,4886
false,1554
false,3127
false,3530
false,3067
false,2905
false,681
false,2896
false,2733
false,3589
false,5700
false,2039
false,1270
false,3401
false,4036
false,3619
false,4764
false,2104
false,510
false,2150
false,2647
false,222
false,2482
false,1006
false,2537
false,4886
false,618
false,1432
false,4297
false,2090
false,1324
true,445
false,685
false,1323
false,4252
false,3381
false,4268
false,4911
false,831
true,1018
false,2570
false,2502
false,6664
